BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,90,2025100800,3,AP30,48,157N,1011W,38,1001,XX,34,NEQ,78,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,54,161N,1023W,37,1000,XX,34,NEQ,74,69,0,30,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,60,171N,1035W,47,996,XX,34,NEQ,87,64,0,39,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,66,178N,1056W,49,997,XX,34,NEQ,92,68,0,88,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,72,183N,1071W,44,995,XX,34,NEQ,101,69,0,64,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,78,183N,1086W,50,992,XX,34,NEQ,61,53,55,65,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,78,183N,1086W,50,992,XX,50,NEQ,36,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,84,186N,1097W,46,994,XX,34,NEQ,56,63,68,35,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,90,190N,1102W,48,998,XX,34,NEQ,81,67,75,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,96,196N,1104W,42,997,XX,34,NEQ,0,87,70,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,102,202N,1106W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,108,208N,1109W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,114,212N,1111W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,120,216N,1110W,28,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,126,219N,1109W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,132,222N,1106W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,138,227N,1107W,23,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,144,236N,1105W,23,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,150,249N,1103W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,156,264N,1105W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AP30,162,278N,1103W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,0,146N,934W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,12,152N,943W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,24,156N,953W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,36,155N,978W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,48,159N,1009W,41,0,,34,NEQ,66,23,17,53,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,60,169N,1037W,46,0,,34,NEQ,116,58,22,71,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,72,178N,1066W,50,0,,34,NEQ,177,78,53,117,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,72,178N,1066W,50,0,,50,NEQ,14,13,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,84,190N,1089W,57,0,,34,NEQ,165,106,111,129,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,84,190N,1089W,57,0,,50,NEQ,34,39,3,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,96,205N,1105W,55,0,,34,NEQ,117,117,116,86,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,96,205N,1105W,55,0,,50,NEQ,14,34,11,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,108,220N,1114W,53,0,,34,NEQ,98,114,89,77,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,108,220N,1114W,53,0,,50,NEQ,4,23,6,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,120,235N,1119W,52,0,,34,NEQ,75,81,74,69,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,120,235N,1119W,52,0,,50,NEQ,14,25,18,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,132,252N,1118W,50,0,,34,NEQ,64,64,62,41,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,132,252N,1118W,50,0,,50,NEQ,3,11,10,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,144,282N,1109W,43,0,,34,NEQ,43,57,36,17,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,156,331N,1072W,35,0,,34,NEQ,6,20,5,3,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNI,168,406N,1008W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,0,142N,941W,28,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,53.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,6,146N,948W,29,1006,XX,34,NEQ,0,0,0,0,1010.0,161.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,12,144N,955W,32,1003,XX,34,NEQ,0,0,0,0,1007.0,33.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,18,146N,960W,36,1003,XX,34,NEQ,21,17,0,0,1007.0,21.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,24,148N,970W,34,1000,XX,34,NEQ,0,0,0,0,1004.0,14.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,30,148N,987W,34,1002,XX,34,NEQ,78,0,0,0,1006.0,57.0,48.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,36,153N,1000W,36,1000,XX,34,NEQ,35,0,0,126,1004.0,30.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,42,156N,1014W,46,999,XX,34,NEQ,112,67,97,189,1007.0,232.0,79.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,48,159N,1024W,50,995,XX,34,NEQ,101,97,107,66,1003.0,77.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,54,167N,1037W,50,991,XX,34,NEQ,118,102,74,94,1007.0,257.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,60,172N,1053W,63,988,XX,34,NEQ,101,77,74,72,1000.0,54.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,60,172N,1053W,63,988,XX,50,NEQ,38,35,0,0,1000.0,54.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,66,181N,1069W,60,986,XX,34,NEQ,157,166,66,138,1002.0,57.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,66,181N,1069W,60,986,XX,50,NEQ,40,39,0,0,1002.0,57.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,72,188N,1086W,58,985,XX,34,NEQ,195,96,96,146,1001.0,62.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,72,188N,1086W,58,985,XX,50,NEQ,50,36,0,26,1001.0,62.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,78,195N,1097W,51,990,XX,34,NEQ,214,83,116,47,1006.0,93.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,78,195N,1097W,51,990,XX,50,NEQ,39,44,0,0,1006.0,93.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,84,205N,1105W,58,990,XX,34,NEQ,101,96,105,89,1006.0,144.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,84,205N,1105W,58,990,XX,50,NEQ,0,48,32,0,1006.0,144.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,90,216N,1113W,53,993,XX,34,NEQ,95,98,99,81,1005.0,76.0,48.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,90,216N,1113W,53,993,XX,50,NEQ,0,50,0,0,1005.0,76.0,48.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,96,225N,1118W,47,993,XX,34,NEQ,72,68,61,47,1005.0,164.0,54.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,102,235N,1122W,41,996,XX,34,NEQ,67,68,47,0,1004.0,65.0,49.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,108,245N,1124W,35,996,XX,34,NEQ,0,38,0,0,1004.0,273.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,114,254N,1124W,35,998,XX,34,NEQ,0,28,27,0,1002.0,38.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,120,265N,1121W,28,999,XX,34,NEQ,0,0,0,0,-99.0,-99.0,138.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,126,277N,1117W,31,1001,XX,34,NEQ,0,0,0,0,1005.0,413.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,132,293N,1116W,24,1002,XX,34,NEQ,0,0,0,0,-99.0,-99.0,45.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,AVNO,138,305N,1110W,19,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,154.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEM2,0,146N,934W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEM2,12,152N,943W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEM2,24,157N,956W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEM2,36,160N,971W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEM2,48,166N,991W,38,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEM2,60,172N,1017W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEM2,72,181N,1046W,43,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEM2,84,193N,1069W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEM2,96,208N,1085W,38,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEM2,108,223N,1096W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEM2,120,239N,1103W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEM2,132,257N,1107W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEM2,144,275N,1110W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,0,134N,938W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,6,141N,943W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,12,146N,948W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,18,149N,952W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,24,150N,960W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,30,150N,970W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,36,150N,980W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,42,151N,992W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,48,153N,1002W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,54,155N,1014W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,60,159N,1025W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,66,166N,1042W,35,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,72,173N,1053W,37,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,78,180N,1067W,36,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,84,186N,1077W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,90,194N,1085W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,96,203N,1092W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,102,212N,1097W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,108,221N,1101W,26,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,114,232N,1104W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CEMN,120,251N,1112W,25,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CLP5,12,159N,949W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CLP5,24,170N,963W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CLP5,36,180N,974W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CLP5,48,191N,984W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CLP5,60,200N,992W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CLP5,72,208N,1000W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CLP5,84,216N,1008W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CLP5,96,222N,1015W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CLP5,108,227N,1026W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CLP5,120,232N,1034W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CMC2,0,146N,934W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CMC2,12,151N,941W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CMC2,24,155N,955W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CMC2,36,155N,971W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CMC2,48,161N,992W,39,0,,34,NEQ,9,0,0,3,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CMC2,60,172N,1017W,44,0,,34,NEQ,60,0,0,13,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CMC2,72,184N,1046W,42,0,,34,NEQ,35,0,0,3,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CMC2,84,195N,1071W,38,0,,34,NEQ,2,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CMC2,96,206N,1084W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CMC2,108,223N,1091W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CMC2,120,246N,1101W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CMC2,132,281N,1116W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CMC2,144,316N,1131W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCI,0,146N,934W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCI,12,149N,943W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCI,24,156N,954W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCI,36,159N,980W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCI,48,159N,1008W,41,0,,34,NEQ,139,45,57,33,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCI,60,168N,1035W,46,0,,34,NEQ,162,89,64,64,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCI,72,180N,1068W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCI,84,192N,1101W,11,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,0,141N,940W,28,1006,XX,34,NEQ,0,0,0,0,0.0,0.0,47.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,6,143N,946W,34,1009,XX,34,NEQ,0,0,0,0,0.0,0.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,12,144N,954W,36,1006,XX,34,NEQ,0,0,64,0,0.0,0.0,64.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,18,150N,953W,34,1007,XX,34,NEQ,20,0,0,0,0.0,0.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,24,147N,959W,27,1006,XX,34,NEQ,0,0,0,0,0.0,0.0,58.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,30,152N,963W,30,1005,XX,34,NEQ,0,0,0,0,0.0,0.0,10.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,36,153N,976W,30,1006,XX,34,NEQ,0,0,0,0,0.0,0.0,50.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,42,157N,993W,32,1007,XX,34,NEQ,0,0,0,0,0.0,0.0,53.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,48,158N,1011W,39,1003,XX,34,NEQ,161,158,63,0,0.0,0.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,54,163N,1028W,53,1000,XX,34,NEQ,156,105,115,94,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,54,163N,1028W,53,1000,XX,50,NEQ,23,0,0,0,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,60,164N,1043W,43,994,XX,34,NEQ,210,215,37,63,0.0,0.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,66,169N,1057W,54,999,XX,34,NEQ,219,56,40,119,0.0,0.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,66,169N,1057W,54,999,XX,50,NEQ,42,42,0,0,0.0,0.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,72,175N,1071W,40,994,XX,34,NEQ,221,82,65,109,0.0,0.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,78,177N,1082W,46,996,XX,34,NEQ,215,41,51,137,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,84,185N,1094W,43,994,XX,34,NEQ,220,78,96,122,0.0,0.0,54.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,90,188N,1103W,59,995,XX,34,NEQ,203,82,89,105,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,90,188N,1103W,59,995,XX,50,NEQ,0,24,27,0,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,96,194N,1108W,45,992,XX,34,NEQ,76,88,84,74,0.0,0.0,57.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,102,197N,1109W,46,997,XX,34,NEQ,70,72,78,90,0.0,0.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,108,204N,1110W,48,995,XX,34,NEQ,95,89,77,96,0.0,0.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,114,214N,1112W,37,998,XX,34,NEQ,209,89,0,0,0.0,0.0,68.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,120,225N,1114W,37,996,XX,34,NEQ,77,75,48,66,0.0,0.0,68.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,126,232N,1118W,51,994,XX,34,NEQ,0,41,49,48,0.0,0.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,CTCX,126,232N,1118W,51,994,XX,50,NEQ,0,0,0,39,0.0,0.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,0,146N,933W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,12,156N,943W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,24,165N,955W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,36,171N,971W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,48,177N,996W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,60,186N,1026W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,72,199N,1060W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,84,215N,1094W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,96,232N,1119W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,108,250N,1132W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,120,269N,1132W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,132,295N,1120W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,144,338N,1093W,27,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,156,395N,1050W,27,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,DSHP,168,457N,1011W,29,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,GDMI,0,146N,934W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,GDMI,12,152N,946W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,0,146N,934W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,12,151N,946W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,24,160N,965W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,36,163N,991W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,48,168N,1013W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,60,179N,1038W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,72,191N,1067W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,84,202N,1088W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,96,213N,1100W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,108,222N,1107W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,120,232N,1110W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,132,241N,1114W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,144,250N,1119W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,156,267N,1118W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100800,3,HCCA,168,289N,1104W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
