AL, 04, 2024080112, 01, CARQ, -24, 175N,  625W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2024080112, 01, CARQ, -18, 179N,  645W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2024080112, 01, CARQ, -12, 184N,  665W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 285,  20,     INVEST,  , 
AL, 04, 2024080112, 01, CARQ,  -6, 189N,  685W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2024080112, 01, CARQ,   0, 195N,  705W,  20, 1013, DB,  34, NEQ,    0,    0,    0,    0, 1014,  120,  60,   0,   0,   L,   0,   X, 285,  20,     INVEST, S, 
AL, 04, 2024080112, 01, CARQ,   0, 195N,  705W,  20, 1013, DB,  50, NEQ,    0,    0,    0,    0, 1014,  120,  60,   0,   0,   L,   0,   X, 285,  20,     INVEST, S, 
AL, 04, 2024080112, 01, CARQ,   0, 195N,  705W,  20, 1013, DB,  64, NEQ,    0,    0,    0,    0, 1014,  120,  60,   0,   0,   L,   0,   X, 285,  20,     INVEST, S, 
AL, 04, 2024080112, 03,  CMC,   0, 193N,  698W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCN, 132, 349N,  809W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCN, 144, 371N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCN, 156, 391N,  747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCN, 168, 415N,  705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX,   0, 239N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX,  12, 260N,  842W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX,  24, 278N,  844W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX,  36, 293N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX,  48, 303N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX,  60, 310N,  826W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX,  72, 311N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX,  84, 312N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX,  96, 314N,  806W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX, 108, 322N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX, 120, 333N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX, 132, 346N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX, 144, 364N,  788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX, 156, 381N,  763W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, TVCX, 168, 402N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, UKM2,   0, 239N,  833W,  40,    0,   ,  34, NEQ,  120,  120,    0,    0, 
AL, 04, 2024080400, 03, UKM2,  12, 258N,  843W,  46,    0,   ,  34, NEQ,  193,  191,    0,   10, 
AL, 04, 2024080400, 03, UKM2,  24, 275N,  850W,  53,    0,   ,  34, NEQ,  211,  255,    0,   52, 
AL, 04, 2024080400, 03, UKM2,  36, 289N,  848W,  52,    0,   ,  34, NEQ,  164,  239,    0,   24, 
AL, 04, 2024080400, 03, UKM2,  48, 301N,  842W,  44,    0,   ,  34, NEQ,   95,  168,    0,    1, 
AL, 04, 2024080400, 03, UKM2,  60, 316N,  834W,  45,    0,   ,  34, NEQ,  101,  225,    0,    0, 
AL, 04, 2024080400, 03, UKM2,  72, 323N,  822W,  47,    0,   ,  34, NEQ,  206,  292,    8,    0, 
AL, 04, 2024080400, 03, UKM2,  84, 325N,  806W,  46,    0,   ,  34, NEQ,  243,  278,   32,    0, 
AL, 04, 2024080400, 03, UKM2,  96, 331N,  793W,  48,    0,   ,  34, NEQ,  243,  274,    8,    0, 
AL, 04, 2024080400, 03, UKM2, 108, 343N,  785W,  49,    0,   ,  34, NEQ,  297,  323,    0,    0, 
AL, 04, 2024080400, 03, UKM2, 120, 356N,  777W,  47,    0,   ,  34, NEQ,  305,  332,    0,    0, 
AL, 04, 2024080400, 03, UKM2, 132, 380N,  756W,  49,    0,   ,  34, NEQ,  233,  359,   20,    0, 
AL, 04, 2024080400, 03, UKM2, 144, 422N,  717W,  46,    0,   ,  34, NEQ,  105,  372,   83,    0, 
AL, 04, 2024080400, 03, UKM2, 156, 469N,  660W,  44,    0,   ,  34, NEQ,    0,  364,    0,    0, 
AL, 04, 2024080400, 03, UKM2, 168, 516N,  603W,  46,    0,   ,  34, NEQ,    0,  356,    0,    0, 
AL, 04, 2024080400, 03, UKX2,   0, 239N,  833W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, UKX2,  12, 258N,  846W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, UKX2,  24, 275N,  852W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, UKX2,  36, 289N,  851W,   0,    0,   ,  34, NEQ,    0,  120,    0,    0, 
AL, 04, 2024080400, 03, UKX2,  48, 303N,  846W,   0,    0,   ,  34, NEQ,    0,  121,    0,    0, 
AL, 04, 2024080400, 03, UKX2,  60, 316N,  836W,   0,    0,   ,  34, NEQ,    0,  153,    0,    0, 
AL, 04, 2024080400, 03, UKX2,  72, 324N,  824W,   0,    0,   ,  34, NEQ,    0,  212,    0,    0, 
AL, 04, 2024080400, 03, UKX2,  84, 327N,  809W,   0,    0,   ,  34, NEQ,    0,  154,    0,    0, 
AL, 04, 2024080400, 03, UKX2,  96, 333N,  797W,   0,    0,   ,  34, NEQ,    0,  161,    0,    0, 
AL, 04, 2024080400, 03, UKX2, 108, 346N,  788W,   0,    0,   ,  34, NEQ,    0,  300,    0,    0, 
AL, 04, 2024080400, 03, UKX2, 120, 360N,  778W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP,   0, 239N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP,  12, 255N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP,  24, 271N,  869W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP,  36, 287N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP,  48, 303N,  906W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP,  60, 319N,  926W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP,  72, 335N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP,  84, 351N,  966W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP,  96, 367N,  986W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP, 108, 383N, 1007W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP, 120, 399N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP, 132, 415N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP, 144, 431N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP, 156, 447N, 1095W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080400, 03, XTRP, 168, 463N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 01, CARQ, -24, 215N,  802W,  25,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      DEBBY,  , 
AL, 04, 2024080406, 01, CARQ, -18, 223N,  815W,  25,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      DEBBY,  , 
AL, 04, 2024080406, 01, CARQ, -12, 233N,  826W,  30,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 314,  12,      DEBBY,  , 
AL, 04, 2024080406, 01, CARQ,  -6, 239N,  833W,  40,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      DEBBY,  , 
AL, 04, 2024080406, 01, CARQ,   0, 249N,  839W,  45, 1002, TS,  34, NEQ,  120,  120,    0,    0, 1010,  180,  75,   0,   0,   L,   0,   X, 330,  11,      DEBBY, M, 
AL, 04, 2024080406, 01, CARQ,   0, 249N,  839W,  45, 1002, TS,  50, NEQ,    0,    0,    0,    0, 1010,  180,  75,   0,   0,   L,   0,   X, 330,  11,      DEBBY, M, 
AL, 04, 2024080406, 01, CARQ,   0, 249N,  839W,  45, 1002, TS,  64, NEQ,    0,    0,    0,    0, 1010,  180,  75,   0,   0,   L,   0,   X, 330,  11,      DEBBY, M, 
AL, 04, 2024080406, 03, AEMI,   0, 249N,  839W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AEMI,  12, 273N,  847W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AEMI,  24, 290N,  846W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AEMI,  36, 302N,  840W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AEMI,  48, 309N,  831W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AEMI,  60, 313N,  821W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AEMI,  72, 311N,  811W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AEMI,  84, 310N,  804W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AEMI,  96, 311N,  803W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AEMI, 108, 317N,  805W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AEMI, 120, 325N,  806W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AEMI, 132, 336N,  802W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AEMI, 144, 348N,  789W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AEMI, 156, 362N,  771W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AEMI, 168, 377N,  749W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AVNI,   0, 249N,  839W,  45,    0,   ,  34, NEQ,  120,  120,    0,    0, 
AL, 04, 2024080406, 03, AVNI,  12, 272N,  846W,  55,    0,   ,  34, NEQ,  170,  189,   18,   33, 
AL, 04, 2024080406, 03, AVNI,  12, 272N,  846W,  55,    0,   ,  50, NEQ,    3,    3,    0,    0, 
AL, 04, 2024080406, 03, AVNI,  24, 289N,  846W,  58,    0,   ,  34, NEQ,  133,  165,   49,   27, 
AL, 04, 2024080406, 03, AVNI,  24, 289N,  846W,  58,    0,   ,  50, NEQ,   11,   12,    0,    0, 
AL, 04, 2024080406, 03, AVNI,  36, 300N,  840W,  47,    0,   ,  34, NEQ,   74,  105,   38,    0, 
AL, 04, 2024080406, 03, AVNI,  48, 305N,  830W,  38,    0,   ,  34, NEQ,   59,   56,    5,    0, 
AL, 04, 2024080406, 03, AVNI,  60, 308N,  818W,  37,    0,   ,  34, NEQ,    0,   42,    2,    0, 
AL, 04, 2024080406, 03, AVNI,  72, 307N,  808W,  38,    0,   ,  34, NEQ,   39,   40,   13,    0, 
AL, 04, 2024080406, 03, AVNI,  84, 304N,  804W,  38,    0,   ,  34, NEQ,   38,   82,   22,    0, 
AL, 04, 2024080406, 03, AVNI,  96, 309N,  810W,  40,    0,   ,  34, NEQ,   72,  104,    5,    0, 
AL, 04, 2024080406, 03, AVNI, 108, 315N,  829W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AVNI, 120, 316N,  846W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AVNI, 132, 316N,  859W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AVNI, 144, 311N,  860W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AVNI, 156, 314N,  855W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, AVNI, 168, 305N,  849W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI,   0, 249N,  839W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI,  12, 270N,  847W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI,  24, 289N,  847W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI,  36, 303N,  842W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI,  48, 311N,  835W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI,  60, 316N,  826W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI,  72, 315N,  818W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI,  84, 314N,  812W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI,  96, 318N,  811W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI, 108, 325N,  811W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI, 120, 336N,  808W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI, 132, 351N,  797W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI, 144, 367N,  775W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI, 156, 381N,  746W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CEMI, 168, 389N,  727W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CLP5,  12, 267N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CLP5,  24, 284N,  852W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CLP5,  36, 300N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CLP5,  48, 315N,  846W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CLP5,  60, 328N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CLP5,  72, 341N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CLP5,  84, 353N,  822W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CLP5,  96, 365N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CLP5, 108, 376N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CLP5, 120, 387N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CMCI,   0, 249N,  839W,  45,    0,   ,  34, NEQ,  120,  120,    0,    0, 
AL, 04, 2024080406, 03, CMCI,  12, 272N,  847W,  49,    0,   ,  34, NEQ,  177,  185,    0,   43, 
AL, 04, 2024080406, 03, CMCI,  24, 291N,  847W,  51,    0,   ,  34, NEQ,  141,  181,    0,   13, 
AL, 04, 2024080406, 03, CMCI,  36, 305N,  843W,  47,    0,   ,  34, NEQ,   92,  120,    0,    0, 
AL, 04, 2024080406, 03, CMCI,  48, 313N,  838W,  44,    0,   ,  34, NEQ,   85,   84,    0,    0, 
AL, 04, 2024080406, 03, CMCI,  60, 317N,  828W,  44,    0,   ,  34, NEQ,   91,   95,    0,    0, 
AL, 04, 2024080406, 03, CMCI,  72, 317N,  819W,  47,    0,   ,  34, NEQ,  111,  135,    0,    0, 
AL, 04, 2024080406, 03, CMCI,  84, 313N,  814W,  45,    0,   ,  34, NEQ,   91,   95,    0,    0, 
AL, 04, 2024080406, 03, CMCI,  96, 313N,  817W,  42,    0,   ,  34, NEQ,   85,   83,    0,    0, 
AL, 04, 2024080406, 03, CMCI, 108, 316N,  829W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CMCI, 120, 320N,  836W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CMCI, 132, 329N,  836W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CMCI, 144, 334N,  834W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CMCI, 156, 331N,  833W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CMCI, 168, 327N,  831W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CTCI,   0, 249N,  839W,  45,    0,   ,  34, NEQ,  120,  120,    0,    0, 
AL, 04, 2024080406, 03, CTCI,  12, 271N,  844W,  58,    0,   ,  34, NEQ,  155,  187,   49,   46, 
AL, 04, 2024080406, 03, CTCI,  12, 271N,  844W,  58,    0,   ,  50, NEQ,   32,   19,    0,    2, 
AL, 04, 2024080406, 03, CTCI,  24, 290N,  841W,  59,    0,   ,  34, NEQ,   99,  188,   40,   31, 
AL, 04, 2024080406, 03, CTCI,  24, 290N,  841W,  59,    0,   ,  50, NEQ,   32,   33,    0,   10, 
AL, 04, 2024080406, 03, CTCI,  36, 306N,  835W,  46,    0,   ,  34, NEQ,   87,  194,    0,    0, 
AL, 04, 2024080406, 03, CTCI,  48, 316N,  825W,  48,    0,   ,  34, NEQ,  145,  177,    0,    0, 
AL, 04, 2024080406, 03, CTCI,  60, 323N,  816W,  48,    0,   ,  34, NEQ,  152,  172,    0,    0, 
AL, 04, 2024080406, 03, CTCI,  72, 325N,  805W,  48,    0,   ,  34, NEQ,  155,  168,   46,    0, 
AL, 04, 2024080406, 03, CTCI,  84, 330N,  797W,  48,    0,   ,  34, NEQ,  147,  157,   99,    0, 
AL, 04, 2024080406, 03, CTCI,  96, 337N,  797W,  42,    0,   ,  34, NEQ,   99,  151,   51,    0, 
AL, 04, 2024080406, 03, CTCI, 108, 350N,  795W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CTCI, 120, 368N,  784W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, CTCI, 132, 385N,  773W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DRCL,   0, 249N,  839W,  45,    0, TS,  34, NEQ,  120,  120,    0,    0, 
AL, 04, 2024080406, 03, DRCL,  12, 272N,  844W,  60,    0, TS,  34, NEQ,  148,  152,   64,   64, 
AL, 04, 2024080406, 03, DRCL,  12, 272N,  844W,  60,    0, TS,  50, NEQ,   53,   57,   27,   27, 
AL, 04, 2024080406, 03, DRCL,  24, 289N,  844W,  75,    0, HU,  34, NEQ,  155,  167,  103,   98, 
AL, 04, 2024080406, 03, DRCL,  24, 289N,  844W,  75,    0, HU,  50, NEQ,   73,   79,   53,   50, 
AL, 04, 2024080406, 03, DRCL,  24, 289N,  844W,  75,    0, HU,  64, NEQ,   43,   43,   39,   39, 
AL, 04, 2024080406, 03, DRCL,  36, 302N,  838W,  65,    0, HU,  34, NEQ,  126,  141,   97,   88, 
AL, 04, 2024080406, 03, DRCL,  36, 302N,  838W,  65,    0, HU,  50, NEQ,   58,   64,   47,   43, 
AL, 04, 2024080406, 03, DRCL,  36, 302N,  838W,  65,    0, HU,  64, NEQ,   35,   36,    0,    0, 
AL, 04, 2024080406, 03, DRCL,  48, 309N,  830W,  40,    0, TS,  34, NEQ,   51,   63,   38,   30, 
AL, 04, 2024080406, 03, DRCL,  60, 316N,  820W,  40,    0, TS,  34, NEQ,   49,   62,   44,   35, 
AL, 04, 2024080406, 03, DRCL,  72, 317N,  809W,  45,    0, TS,  34, NEQ,   67,   77,   64,   56, 
AL, 04, 2024080406, 03, DRCL,  84, 321N,  806W,  45,    0,   ,  34, NEQ,   72,   75,   63,   61, 
AL, 04, 2024080406, 03, DRCL,  96, 324N,  804W,  45,    0, TS,  34, NEQ,   73,   74,   62,   61, 
AL, 04, 2024080406, 03, DRCL, 108, 334N,  802W,  40,    0,   ,  34, NEQ,   58,   58,   46,   46, 
AL, 04, 2024080406, 03, DRCL, 120, 343N,  800W,  35,    0, TS,  34, NEQ,   45,   45,    0,    0, 
AL, 04, 2024080406, 03, DSHP,   0, 249N,  838W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DSHP,  12, 268N,  842W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DSHP,  24, 286N,  841W,  72,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DSHP,  36, 298N,  836W,  79,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DSHP,  48, 307N,  827W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DSHP,  60, 312N,  820W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DSHP,  72, 312N,  811W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DSHP,  84, 314N,  803W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DSHP,  96, 319N,  801W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DSHP, 108, 326N,  802W,  15,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DSHP, 120, 334N,  806W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DSHP, 132,   0N,    0W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DSHP, 144,   0N,    0W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DSHP, 156,   0N,    0W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, DSHP, 168,   0N,    0W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI,   0, 249N,  839W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI,  12, 273N,  844W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI,  24, 290N,  845W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI,  36, 304N,  841W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI,  48, 319N,  832W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI,  60, 329N,  822W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI,  72, 334N,  807W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI,  84, 341N,  788W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI,  96, 351N,  768W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI, 108, 372N,  746W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI, 120, 401N,  716W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI, 132, 434N,  656W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI, 144, 471N,  556W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI, 156, 506N,  414W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, EGRI, 168, 542N,  271W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080406, 03, HFAI,   0, 249N,  839W,  45,    0,   ,  34, NEQ,  120,  120,    0,    0, 
AL, 04, 2024080406, 03, HFAI,  12, 270N,  847W,  52,    0,   ,  34, NEQ,  115,  148,   20,    2, 
AL, 04, 2024080406, 03, HFAI,  12, 270N,  847W,  52,    0,   ,  50, NEQ,   29,   35,    0,    1, 
AL, 04, 2024080406, 03, HFAI,  24, 286N,  851W,  56,    0,   ,  34, NEQ,   98,  147,   45,   18, 
AL, 04, 2024080406, 03, HFAI,  24, 286N,  851W,  56,    0,   ,  50, NEQ,   41,   23,    5,   11, 
AL, 04, 2024080406, 03, HFAI,  36, 297N,  849W,  50,    0,   ,  34, NEQ,   57,  144,   53,   17, 
AL, 04, 2024080406, 03, HFAI,  36, 297N,  849W,  50,    0,   ,  50, NEQ,   13,    3,    5,    8, 
AL, 04, 2024080406, 03, HFAI,  48, 307N,  842W,  41,    0,   ,  34, NEQ,   80,  117,   22,    6, 
AL, 04, 2024080406, 03, HFAI,  60, 313N,  837W,  38,    0,   ,  34, NEQ,   88,   44,    1,    0, 
AL, 04, 2024080406, 03, HFAI,  72, 313N,  827W,  43,    0,   ,  34, NEQ,   61,   17,    0,    0, 
AL, 04, 2024080406, 03, HFAI,  84, 318N,  817W,  44,    0,   ,  34, NEQ,   59,   64,    0,    0, 
