BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,92,2025102306,3,AP05,6,104N,1094W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,12,104N,1091W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,18,105N,1101W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,24,109N,1108W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,30,120N,1127W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,36,119N,1133W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,42,119N,1131W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,48,120N,1130W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,54,126N,1125W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,60,124N,1125W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,66,127N,1127W,35,1000,XX,34,NEQ,0,0,0,44,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,72,128N,1129W,38,1002,XX,34,NEQ,0,0,44,46,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,78,129N,1129W,45,995,XX,34,NEQ,51,60,66,71,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,84,130N,1129W,43,996,XX,34,NEQ,67,49,57,67,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,90,130N,1130W,42,994,XX,34,NEQ,0,46,62,66,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,96,131N,1130W,47,994,XX,34,NEQ,60,49,59,63,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,102,130N,1129W,40,995,XX,34,NEQ,0,48,56,55,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,108,130N,1127W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,114,134N,1127W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,120,137N,1130W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,126,137N,1133W,25,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,132,138N,1135W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,138,139N,1137W,23,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,144,139N,1139W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,150,139N,1140W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,156,138N,1141W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,162,136N,1145W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,168,135N,1151W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,174,133N,1158W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,180,132N,1167W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,186,129N,1176W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP05,192,126N,1180W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,0,100N,1083W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,6,104N,1089W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,12,104N,1087W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,18,110N,1096W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,24,116N,1106W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,30,119N,1113W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,36,121N,1114W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,42,125N,1125W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,48,128N,1135W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,54,128N,1140W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,60,130N,1143W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,66,131N,1151W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,72,133N,1153W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,78,136N,1159W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,84,139N,1163W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,90,138N,1172W,36,1006,XX,34,NEQ,53,0,0,48,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,96,136N,1176W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,102,136N,1181W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,108,133N,1190W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,114,129N,1198W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,120,127N,1204W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,126,125N,1211W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,132,126N,1219W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,138,127N,1228W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,144,128N,1235W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,150,130N,1242W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,156,131N,1249W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,162,129N,1255W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,168,127N,1264W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,174,119N,1271W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,180,118N,1280W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,186,114N,1286W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP06,192,119N,1296W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,0,105N,1083W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,6,114N,1091W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,12,118N,1101W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,18,119N,1115W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,24,121N,1124W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,30,122N,1131W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,36,121N,1139W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,42,122N,1145W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,48,125N,1152W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,54,126N,1160W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,60,123N,1167W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,66,123N,1176W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,72,121N,1183W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,78,119N,1185W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,84,121N,1191W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,90,122N,1200W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,96,118N,1206W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,102,115N,1210W,23,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,108,114N,1211W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,114,117N,1212W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,120,120N,1218W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,126,120N,1227W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,132,123N,1235W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,138,125N,1243W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,144,128N,1252W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,150,129N,1261W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,156,129N,1274W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,162,126N,1283W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,168,128N,1294W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,174,125N,1306W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP07,180,124N,1330W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,0,99N,1084W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,6,103N,1089W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,12,104N,1088W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,18,110N,1091W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,24,107N,1106W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,30,105N,1111W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,36,99N,1118W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,42,100N,1125W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,48,105N,1132W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,54,111N,1141W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,60,118N,1151W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,66,118N,1162W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,72,110N,1158W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,78,108N,1157W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,84,105N,1158W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,90,114N,1167W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,96,115N,1180W,37,1009,XX,34,NEQ,128,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,102,117N,1188W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,108,119N,1198W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,114,118N,1209W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,120,116N,1217W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,126,117N,1226W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,132,123N,1233W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,138,132N,1237W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,144,139N,1244W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,150,146N,1255W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,156,145N,1266W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,162,140N,1275W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,168,137N,1284W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,174,132N,1293W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,180,128N,1306W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,186,125N,1319W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP08,192,128N,1337W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,0,97N,1085W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,6,97N,1085W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,12,103N,1088W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,18,107N,1094W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,24,111N,1101W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,30,115N,1110W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,36,118N,1119W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,42,120N,1130W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,48,119N,1140W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,54,119N,1147W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,60,121N,1154W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,66,113N,1160W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,72,117N,1161W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,78,117N,1159W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,84,115N,1167W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,90,113N,1172W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,96,111N,1184W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,102,109N,1201W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,108,107N,1213W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,114,104N,1221W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,120,102N,1234W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,126,103N,1252W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,132,100N,1263W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,138,96N,1271W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,144,99N,1275W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,150,96N,1283W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,156,96N,1292W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,162,93N,1303W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,168,91N,1308W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP09,174,90N,1317W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,0,106N,1085W,17,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,6,108N,1096W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,12,110N,1100W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,18,113N,1115W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,24,114N,1120W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,30,117N,1121W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,36,119N,1125W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,42,125N,1134W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,48,130N,1138W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,54,130N,1137W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,60,130N,1144W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,66,130N,1148W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,72,127N,1156W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,78,125N,1159W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,84,124N,1160W,35,1005,XX,34,NEQ,0,0,0,38,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,90,124N,1160W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,96,126N,1161W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,102,130N,1159W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,108,138N,1157W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,114,147N,1158W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,120,153N,1162W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,126,155N,1169W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,132,157N,1171W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,138,162N,1175W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,144,165N,1181W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,150,166N,1190W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,156,166N,1200W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,162,165N,1210W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,168,168N,1222W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,174,169N,1233W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,180,170N,1243W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,186,169N,1254W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP10,192,167N,1268W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP11,0,107N,1088W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP11,6,111N,1091W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP11,12,114N,1097W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP11,18,119N,1106W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP11,24,124N,1111W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP11,30,126N,1122W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP11,36,127N,1129W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP11,42,127N,1137W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP11,48,131N,1144W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,AP11,54,133N,1149W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
