BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,98,2025092906,3,LGEM,108,150N,1138W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,LGEM,120,165N,1145W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,LGEM,132,176N,1154W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,LGEM,144,183N,1159W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,LGEM,156,191N,1164W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,LGEM,168,201N,1168W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,0,104N,1109W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,12,99N,1117W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,24,94N,1123W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,36,90N,1129W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,48,87N,1133W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,60,87N,1136W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,72,88N,1139W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,84,91N,1140W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,96,94N,1139W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,108,98N,1137W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,120,101N,1134W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,132,104N,1131W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,144,108N,1129W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,156,112N,1127W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIB,168,118N,1127W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,0,104N,1109W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,12,99N,1117W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,24,94N,1123W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,36,90N,1129W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,48,87N,1133W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,60,87N,1136W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,72,88N,1139W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,84,91N,1140W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,96,94N,1139W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,108,98N,1137W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,120,101N,1134W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,132,104N,1131W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,144,108N,1129W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,156,112N,1127W,16,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,NNIC,168,118N,1127W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,OCD5,0,104N,1109W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,OCD5,12,101N,1126W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,OCD5,24,103N,1142W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,OCD5,36,107N,1159W,57,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,OCD5,48,112N,1175W,65,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,OCD5,60,116N,1191W,70,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,OCD5,72,120N,1207W,72,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,OCD5,84,127N,1222W,81,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,OCD5,96,132N,1234W,70,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,OCD5,108,138N,1248W,68,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,OCD5,120,143N,1262W,69,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,RVCN,0,104N,1109W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,RVCN,12,99N,1123W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,RVCN,24,102N,1135W,10,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,RVCN,36,105N,1146W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHF5,0,0N,0W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHF5,12,0N,0W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHF5,24,0N,0W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHF5,36,0N,0W,57,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHF5,48,0N,0W,65,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHF5,60,0N,0W,70,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHF5,72,0N,0W,72,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHF5,84,0N,0W,81,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHF5,96,0N,0W,70,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHF5,108,0N,0W,68,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHF5,120,0N,0W,69,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,0,104N,1109W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,12,94N,1123W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,24,87N,1133W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,36,88N,1139W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,48,94N,1139W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,60,101N,1134W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,72,108N,1129W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,84,118N,1127W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,96,132N,1130W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,108,150N,1138W,48,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,120,165N,1145W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,132,176N,1154W,46,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,144,183N,1159W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,156,191N,1164W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,SHIP,168,201N,1168W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,0,104N,1109W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,6,99N,1118W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,12,94N,1126W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,18,89N,1134W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,24,86N,1140W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,30,84N,1144W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,36,83N,1149W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,42,84N,1152W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,48,85N,1154W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,54,85N,1156W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,60,86N,1157W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,66,87N,1158W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,72,87N,1159W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,78,87N,1159W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,84,87N,1160W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,90,88N,1161W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,96,90N,1162W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,102,94N,1163W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,108,100N,1164W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,114,107N,1164W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,120,113N,1163W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,126,119N,1160W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,132,124N,1156W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,138,128N,1151W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,144,130N,1146W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,150,132N,1141W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,156,132N,1136W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,162,132N,1131W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABD,168,130N,1127W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,0,104N,1109W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,6,99N,1117W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,12,94N,1123W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,18,90N,1129W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,24,87N,1133W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,30,87N,1136W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,36,88N,1139W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,42,91N,1140W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,48,94N,1139W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,54,98N,1137W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,60,101N,1134W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,66,104N,1131W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,72,108N,1129W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,78,112N,1127W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,84,118N,1127W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,90,125N,1128W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,96,132N,1131W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,102,141N,1134W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,108,150N,1138W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,114,158N,1142W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,120,165N,1146W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,126,171N,1150W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,132,176N,1154W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,138,180N,1157W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,144,183N,1159W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,150,187N,1162W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,156,191N,1164W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,162,196N,1167W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABM,168,201N,1168W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,0,104N,1109W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,6,99N,1116W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,12,93N,1120W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,18,89N,1123W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,24,88N,1124W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,30,89N,1124W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,36,93N,1122W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,42,98N,1119W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,48,103N,1115W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,54,109N,1112W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,60,114N,1109W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,66,120N,1107W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,72,126N,1106W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,78,132N,1107W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,84,139N,1109W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,90,147N,1111W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,96,156N,1115W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,102,165N,1120W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,108,173N,1126W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,114,180N,1132W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,120,185N,1138W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,126,189N,1144W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,132,192N,1148W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,138,195N,1152W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,144,197N,1154W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,150,199N,1155W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,156,202N,1156W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,162,205N,1158W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TABS,168,209N,1160W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,0,104N,1109W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,12,99N,1125W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,24,97N,1140W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,36,97N,1154W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,48,98N,1166W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,60,100N,1178W,47,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,72,103N,1190W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,84,106N,1201W,51,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,96,110N,1211W,52,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,108,114N,1222W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,120,118N,1232W,54,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,132,122N,1242W,54,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,144,126N,1252W,54,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,156,130N,1262W,54,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,168,134N,1273W,54,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,180,138N,1283W,54,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,192,142N,1293W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,204,146N,1303W,52,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,216,150N,1314W,52,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,228,154N,1324W,51,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TCLP,240,158N,1335W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCA,0,104N,1109W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCA,12,100N,1123W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCA,24,102N,1132W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCA,36,105N,1142W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCC,0,104N,1109W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCC,12,100N,1123W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCC,24,102N,1132W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCC,36,105N,1142W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCE,0,104N,1109W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCE,12,100N,1123W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCE,24,102N,1132W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCE,36,105N,1142W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCN,0,104N,1109W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCN,12,100N,1123W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCN,24,102N,1132W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCN,36,105N,1142W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,0,104N,1109W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,12,100N,1122W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,24,102N,1131W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,36,105N,1140W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,48,112N,1149W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,60,122N,1160W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,72,130N,1173W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,84,135N,1188W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,96,139N,1205W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,108,143N,1221W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,120,146N,1238W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,132,149N,1252W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,144,153N,1260W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,156,156N,1263W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,TVCX,168,157N,1265W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,XTRP,0,104N,1109W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,XTRP,12,97N,1126W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,XTRP,24,90N,1144W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,XTRP,36,83N,1162W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,XTRP,48,76N,1179W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,98,2025092906,3,XTRP,60,68N,1197W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
