BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,3,2024073100,3,HFSA,90,183N,1166W,55,975,XX,34,NEQ,118,227,121,113,999.0,56.0,21.0,0.0,0.0,,0.0,,326.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"24, 1237, 1767, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSA,90,183N,1166W,55,975,XX,50,NEQ,31,19,24,31,999.0,56.0,21.0,0.0,0.0,,0.0,,326.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"24, 1237, 1767, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSA,96,188N,1170W,60,972,XX,34,NEQ,123,193,118,99,996.0,55.0,14.0,0.0,0.0,,0.0,,326.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"49, 1076, 1816, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSA,96,188N,1170W,60,972,XX,50,NEQ,34,24,21,32,996.0,55.0,14.0,0.0,0.0,,0.0,,326.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"49, 1076, 1816, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSA,102,193N,1172W,60,973,XX,34,NEQ,138,189,128,108,997.0,58.0,20.0,0.0,0.0,,0.0,,331.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"58, 1098, 1946, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSA,102,193N,1172W,60,973,XX,50,NEQ,21,26,21,26,997.0,58.0,20.0,0.0,0.0,,0.0,,331.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"58, 1098, 1946, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSA,108,200N,1176W,62,972,XX,34,NEQ,118,121,126,110,992.0,44.0,19.0,0.0,0.0,,0.0,,327.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"31, 1303, 1948, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSA,108,200N,1176W,62,972,XX,50,NEQ,28,68,0,26,992.0,44.0,19.0,0.0,0.0,,0.0,,327.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"31, 1303, 1948, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSA,114,207N,1184W,60,975,XX,34,NEQ,121,123,102,105,995.0,49.0,17.0,0.0,0.0,,0.0,,307.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"64, 1125, 1912, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSA,114,207N,1184W,60,975,XX,50,NEQ,26,21,21,29,995.0,49.0,17.0,0.0,0.0,,0.0,,307.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"64, 1125, 1912, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSA,120,215N,1194W,62,973,XX,34,NEQ,117,115,87,102,997.0,73.0,16.0,0.0,0.0,,0.0,,301.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"85, 1018, 1903, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSA,120,215N,1194W,62,973,XX,50,NEQ,28,0,0,28,997.0,73.0,16.0,0.0,0.0,,0.0,,301.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"85, 1018, 1903, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSA,126,219N,1207W,51,978,XX,34,NEQ,104,92,83,102,1002.0,99.0,19.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"86, 881, 1782, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSA,126,219N,1207W,51,978,XX,50,NEQ,23,0,0,23,1002.0,99.0,19.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"86, 881, 1782, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,0,139N,1045W,31,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,45.0,0.0,0.0,,0.0,,294.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"18, -43, 82, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,6,148N,1061W,37,1004,XX,34,NEQ,0,44,0,0,1008.0,17.0,8.0,0.0,0.0,,0.0,,292.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-5, 41, 206, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,12,153N,1070W,41,1000,XX,34,NEQ,28,28,0,8,1004.0,8.0,13.0,0.0,0.0,,0.0,,296.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-3, 561, 176, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,18,156N,1081W,46,1001,XX,34,NEQ,37,34,0,29,1005.0,11.0,16.0,0.0,0.0,,0.0,,286.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"1, 261, 346, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,24,157N,1090W,41,994,XX,34,NEQ,39,24,0,34,1002.0,15.0,25.0,0.0,0.0,,0.0,,280.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"18, 1114, 456, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,30,158N,1096W,56,987,XX,34,NEQ,36,42,0,24,1007.0,43.0,8.0,0.0,0.0,,0.0,,306.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"30, 1666, 1092, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,30,158N,1096W,56,987,XX,50,NEQ,15,8,0,0,1007.0,43.0,8.0,0.0,0.0,,0.0,,306.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"30, 1666, 1092, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,36,164N,1103W,51,987,XX,34,NEQ,76,53,32,31,1003.0,36.0,21.0,0.0,0.0,,0.0,,313.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-4, 1737, 761, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,42,171N,1112W,56,987,XX,34,NEQ,55,53,16,60,1003.0,34.0,14.0,0.0,0.0,,0.0,,305.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-16, 1505, 1462, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,42,171N,1112W,56,987,XX,50,NEQ,19,0,0,19,1003.0,34.0,14.0,0.0,0.0,,0.0,,305.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-16, 1505, 1462, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,48,174N,1119W,70,971,XX,34,NEQ,84,60,55,65,1003.0,46.0,10.0,0.0,0.0,,0.0,,305.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"28, 927, 1562, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,48,174N,1119W,70,971,XX,50,NEQ,16,6,6,16,1003.0,46.0,10.0,0.0,0.0,,0.0,,305.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"28, 927, 1562, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,48,174N,1119W,70,971,XX,64,NEQ,11,0,0,11,1003.0,46.0,10.0,0.0,0.0,,0.0,,305.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"28, 927, 1562, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,54,179N,1128W,74,972,XX,34,NEQ,92,92,73,74,1008.0,78.0,10.0,0.0,0.0,,0.0,,296.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"22, 1401, 1771, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,54,179N,1128W,74,972,XX,50,NEQ,28,8,0,23,1008.0,78.0,10.0,0.0,0.0,,0.0,,296.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"22, 1401, 1771, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,54,179N,1128W,74,972,XX,64,NEQ,13,0,0,11,1008.0,78.0,10.0,0.0,0.0,,0.0,,296.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"22, 1401, 1771, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,60,181N,1139W,68,964,XX,34,NEQ,104,89,57,94,1004.0,68.0,5.0,0.0,0.0,,0.0,,283.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-20, 1494, 2019, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,60,181N,1139W,68,964,XX,50,NEQ,29,23,21,29,1004.0,68.0,5.0,0.0,0.0,,0.0,,283.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-20, 1494, 2019, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,60,181N,1139W,68,964,XX,64,NEQ,0,0,5,6,1004.0,68.0,5.0,0.0,0.0,,0.0,,283.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-20, 1494, 2019, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,66,181N,1148W,72,973,XX,34,NEQ,107,76,55,113,1001.0,42.0,12.0,0.0,0.0,,0.0,,276.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-20, 1664, 1994, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,66,181N,1148W,72,973,XX,50,NEQ,39,24,23,37,1001.0,42.0,12.0,0.0,0.0,,0.0,,276.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-20, 1664, 1994, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,66,181N,1148W,72,973,XX,64,NEQ,18,0,0,19,1001.0,42.0,12.0,0.0,0.0,,0.0,,276.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-20, 1664, 1994, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,72,181N,1156W,78,968,XX,34,NEQ,105,91,60,94,1000.0,48.0,12.0,0.0,0.0,,0.0,,275.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-18, 1484, 1979, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,72,181N,1156W,78,968,XX,50,NEQ,45,23,23,42,1000.0,48.0,12.0,0.0,0.0,,0.0,,275.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-18, 1484, 1979, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,72,181N,1156W,78,968,XX,64,NEQ,18,15,13,18,1000.0,48.0,12.0,0.0,0.0,,0.0,,275.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-18, 1484, 1979, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,78,182N,1164W,81,968,XX,34,NEQ,112,110,57,86,1004.0,69.0,11.0,0.0,0.0,,0.0,,275.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"3, 1358, 2136, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,78,182N,1164W,81,968,XX,50,NEQ,34,19,23,34,1004.0,69.0,11.0,0.0,0.0,,0.0,,275.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"3, 1358, 2136, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,78,182N,1164W,81,968,XX,64,NEQ,16,13,15,16,1004.0,69.0,11.0,0.0,0.0,,0.0,,275.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"3, 1358, 2136, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,84,182N,1169W,74,966,XX,34,NEQ,115,102,100,113,1002.0,73.0,11.0,0.0,0.0,,0.0,,290.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-35, 1354, 2146, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,84,182N,1169W,74,966,XX,50,NEQ,23,21,23,31,1002.0,73.0,11.0,0.0,0.0,,0.0,,290.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-35, 1354, 2146, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,84,182N,1169W,74,966,XX,64,NEQ,15,15,11,13,1002.0,73.0,11.0,0.0,0.0,,0.0,,290.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-35, 1354, 2146, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,90,183N,1173W,71,967,XX,34,NEQ,99,202,76,104,1003.0,84.0,11.0,0.0,0.0,,0.0,,290.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-31, 1307, 1991, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,90,183N,1173W,71,967,XX,50,NEQ,29,19,28,37,1003.0,84.0,11.0,0.0,0.0,,0.0,,290.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-31, 1307, 1991, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,90,183N,1173W,71,967,XX,64,NEQ,11,0,15,16,1003.0,84.0,11.0,0.0,0.0,,0.0,,290.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-31, 1307, 1991, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,96,187N,1174W,60,969,XX,34,NEQ,97,76,92,110,1001.0,80.0,12.0,0.0,0.0,,0.0,,344.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"55, 1216, 1717, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,96,187N,1174W,60,969,XX,50,NEQ,21,15,24,21,1001.0,80.0,12.0,0.0,0.0,,0.0,,344.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"55, 1216, 1717, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,102,191N,1178W,50,978,XX,34,NEQ,76,118,104,86,1006.0,137.0,18.0,0.0,0.0,,0.0,,314.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"77, 1129, 1520, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,108,194N,1181W,45,981,XX,34,NEQ,60,113,100,86,1005.0,141.0,28.0,0.0,0.0,,0.0,,334.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"85, 1172, 1411, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,114,198N,1185W,43,985,XX,34,NEQ,65,96,104,68,1009.0,192.0,28.0,0.0,0.0,,0.0,,316.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"69, 1159, 1268, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,120,202N,1188W,43,984,XX,34,NEQ,62,89,92,63,996.0,45.0,29.0,0.0,0.0,,0.0,,329.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"69, 895, 960, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HFSB,126,204N,1192W,47,983,XX,34,NEQ,74,83,84,42,1007.0,152.0,32.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"55, 981, 1326, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073100,3,HMNI,0,140N,1045W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,12,153N,1069W,34,0,,34,NEQ,18,0,0,18,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,24,159N,1092W,36,0,,34,NEQ,10,7,1,28,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,36,160N,1109W,42,0,,34,NEQ,39,24,17,59,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,48,163N,1127W,53,0,,34,NEQ,72,66,57,78,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,48,163N,1127W,53,0,,50,NEQ,16,11,9,11,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,60,168N,1143W,66,0,,34,NEQ,90,143,113,107,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,60,168N,1143W,66,0,,50,NEQ,33,40,33,32,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,60,168N,1143W,66,0,,64,NEQ,19,17,2,9,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,72,174N,1159W,71,0,,34,NEQ,110,149,137,116,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,72,174N,1159W,71,0,,50,NEQ,50,62,47,42,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,72,174N,1159W,71,0,,64,NEQ,28,17,14,24,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,84,183N,1172W,75,0,,34,NEQ,125,166,139,120,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,84,183N,1172W,75,0,,50,NEQ,69,77,37,53,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,84,183N,1172W,75,0,,64,NEQ,23,15,20,22,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,96,195N,1183W,70,0,,34,NEQ,142,179,150,129,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,96,195N,1183W,70,0,,50,NEQ,81,82,55,75,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,96,195N,1183W,70,0,,64,NEQ,15,9,13,13,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,108,206N,1191W,60,0,,34,NEQ,154,157,147,131,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,108,206N,1191W,60,0,,50,NEQ,70,85,87,64,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,120,218N,1197W,53,0,,34,NEQ,147,136,144,124,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,120,218N,1197W,53,0,,50,NEQ,0,63,86,0,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMNI,132,230N,1204W,45,0,,34,NEQ,140,115,141,117,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,0,141N,1045W,27,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,6,146N,1060W,31,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,8.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,12,154N,1072W,30,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,18,157N,1083W,37,1004,XX,34,NEQ,25,0,0,21,-99.0,-99.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,24,154N,1092W,34,1001,XX,34,NEQ,28,0,0,36,-99.0,-99.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,30,153N,1099W,48,994,XX,34,NEQ,25,20,0,15,-99.0,-99.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,36,158N,1106W,54,990,XX,34,NEQ,55,36,2,36,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,36,158N,1106W,54,990,XX,50,NEQ,21,0,0,0,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,42,162N,1117W,53,988,XX,34,NEQ,91,38,1,91,-99.0,-99.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,42,162N,1117W,53,988,XX,50,NEQ,25,0,0,0,-99.0,-99.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,48,167N,1126W,57,986,XX,34,NEQ,70,60,27,141,-99.0,-99.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,48,167N,1126W,57,986,XX,50,NEQ,18,0,0,20,-99.0,-99.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,54,168N,1139W,61,982,XX,34,NEQ,85,82,39,67,-99.0,-99.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,54,168N,1139W,61,982,XX,50,NEQ,23,11,14,23,-99.0,-99.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,60,168N,1148W,62,976,XX,34,NEQ,92,84,94,83,-99.0,-99.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,60,168N,1148W,62,976,XX,50,NEQ,28,16,17,31,-99.0,-99.0,12.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,66,167N,1156W,62,973,XX,34,NEQ,123,112,89,128,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,66,167N,1156W,62,973,XX,50,NEQ,51,40,24,51,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,72,169N,1165W,74,968,XX,34,NEQ,114,183,120,116,-99.0,-99.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,72,169N,1165W,74,968,XX,50,NEQ,47,36,31,45,-99.0,-99.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,72,169N,1165W,74,968,XX,64,NEQ,0,0,0,28,-99.0,-99.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,78,169N,1172W,73,965,XX,34,NEQ,122,138,102,123,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,78,169N,1172W,73,965,XX,50,NEQ,48,57,38,39,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,78,169N,1172W,73,965,XX,64,NEQ,22,23,0,24,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,84,172N,1177W,71,963,XX,34,NEQ,111,175,111,131,-99.0,-99.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,84,172N,1177W,71,963,XX,50,NEQ,62,61,75,48,-99.0,-99.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,84,172N,1177W,71,963,XX,64,NEQ,37,38,18,0,-99.0,-99.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,90,178N,1183W,66,965,XX,34,NEQ,136,188,208,129,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,90,178N,1183W,66,965,XX,50,NEQ,67,63,36,54,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,90,178N,1183W,66,965,XX,64,NEQ,21,0,0,27,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,96,182N,1187W,64,962,XX,34,NEQ,130,179,154,112,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,96,182N,1187W,64,962,XX,50,NEQ,51,69,41,62,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,96,182N,1187W,64,962,XX,64,NEQ,17,0,0,0,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,102,187N,1190W,61,960,XX,34,NEQ,150,180,125,120,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,102,187N,1190W,61,960,XX,50,NEQ,73,61,55,57,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,108,193N,1193W,55,964,XX,34,NEQ,150,149,136,129,-99.0,-99.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,108,193N,1193W,55,964,XX,50,NEQ,76,84,77,60,-99.0,-99.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,114,199N,1195W,54,969,XX,34,NEQ,148,153,132,124,-99.0,-99.0,71.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,114,199N,1195W,54,969,XX,50,NEQ,65,82,82,0,-99.0,-99.0,71.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,120,208N,1197W,54,971,XX,34,NEQ,143,131,131,115,-99.0,-99.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,120,208N,1197W,54,971,XX,50,NEQ,50,0,0,37,-99.0,-99.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HMON,126,213N,1204W,49,972,XX,34,NEQ,124,134,131,115,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073100,3,HWFI,0,140N,1045W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HWFI,12,149N,1068W,40,0,,34,NEQ,62,26,18,30,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HWFI,24,156N,1091W,50,0,,34,NEQ,69,44,51,49,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HWFI,24,156N,1091W,50,0,,50,NEQ,9,3,0,0,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HWFI,36,161N,1112W,60,0,,34,NEQ,64,68,75,71,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HWFI,36,161N,1112W,60,0,,50,NEQ,30,24,8,10,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HWFI,48,169N,1130W,69,0,,34,NEQ,90,108,102,95,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HWFI,48,169N,1130W,69,0,,50,NEQ,44,44,24,30,,,,,,,,,,,,,,,,,,,,
EP,3,2024073100,3,HWFI,48,169N,1130W,69,0,,64,NEQ,25,3,6,15,,,,,,,,,,,,,,,,,,,,
