EP, 08, 2024082206, 01, CARQ, -24, 143N, 1078W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2024082206, 01, CARQ, -18, 143N, 1086W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2024082206, 01, CARQ, -12, 143N, 1095W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 274,   8,     INVEST,  , 
EP, 08, 2024082206, 01, CARQ,  -6, 144N, 1103W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2024082206, 01, CARQ,   0, 145N, 1111W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 275,   8,     INVEST, S, 
EP, 08, 2024082206, 01, CARQ,   0, 145N, 1111W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 275,   8,     INVEST, S, 
EP, 08, 2024082206, 01, CARQ,   0, 145N, 1111W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 275,   8,     INVEST, S, 
EP, 08, 2024082206, 03, AC00,   0, 139N, 1109W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP04,  54, 130N, 1159W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP04,  60, 132N, 1168W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP04,  66, 131N, 1181W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP04,  72, 132N, 1193W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP04,  78, 130N, 1206W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP04,  84, 127N, 1213W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP04,  90, 129N, 1231W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP04,  96, 129N, 1238W,  39, 1008, XX,  34, NEQ,  104,    0,    0,    0, 
EP, 08, 2024082206, 03, AP04, 102, 136N, 1247W,  41, 1003, XX,  34, NEQ,   79,   73,    0,    0, 
EP, 08, 2024082206, 03, AP04, 108, 145N, 1264W,  44, 1004, XX,  34, NEQ,  111,   85,    0,   64, 
EP, 08, 2024082206, 03, AP04, 114, 151N, 1278W,  38, 1002, XX,  34, NEQ,   99,    0,    0,   87, 
EP, 08, 2024082206, 03, AP04, 120, 155N, 1295W,  40, 1004, XX,  34, NEQ,   97,    0,    0,  100, 
EP, 08, 2024082206, 03, AP04, 126, 156N, 1310W,  38, 1003, XX,  34, NEQ,   89,    0,    0,   59, 
EP, 08, 2024082206, 03, AP04, 132, 159N, 1324W,  35, 1005, XX,  34, NEQ,   68,    0,    0,    0, 
EP, 08, 2024082206, 03, AP04, 138, 166N, 1337W,  36, 1002, XX,  34, NEQ,   65,    0,    0,   65, 
EP, 08, 2024082206, 03, AP04, 144, 168N, 1352W,  44, 1003, XX,  34, NEQ,   84,    0,    0,   73, 
EP, 08, 2024082206, 03, AP04, 150, 171N, 1366W,  40, 1000, XX,  34, NEQ,  102,    0,    0,   59, 
EP, 08, 2024082206, 03, AP04, 156, 179N, 1382W,  42, 1001, XX,  34, NEQ,   96,    0,    0,   45, 
EP, 08, 2024082206, 03, AP04, 162, 184N, 1400W,  44, 1002, XX,  34, NEQ,   89,    0,    0,   99, 
EP, 08, 2024082206, 03, AP04, 168, 188N, 1418W,  37, 1006, XX,  34, NEQ,   45,    0,    0,   47, 
EP, 08, 2024082206, 03, AP04, 174, 193N, 1433W,  35, 1005, XX,  34, NEQ,   49,    0,    0,    0, 
EP, 08, 2024082206, 03, AP04, 180, 198N, 1447W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP04, 186, 204N, 1461W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP04, 192, 209N, 1474W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,   0, 140N, 1107W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,   6, 138N, 1112W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  12, 137N, 1122W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  18, 139N, 1127W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  24, 139N, 1136W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  30, 137N, 1141W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  36, 138N, 1144W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  42, 141N, 1149W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  48, 144N, 1156W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  54, 145N, 1165W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  60, 141N, 1170W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  66, 143N, 1180W,  38, 1005, XX,  34, NEQ,   77,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  72, 142N, 1191W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  78, 146N, 1203W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  84, 151N, 1219W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  90, 155N, 1234W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05,  96, 156N, 1244W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05, 102, 155N, 1250W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05, 108, 158N, 1257W,  39, 1006, XX,  34, NEQ,   87,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05, 114, 163N, 1267W,  40, 1003, XX,  34, NEQ,   65,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05, 120, 163N, 1277W,  36, 1003, XX,  34, NEQ,   85,    0,    0,    0, 
EP, 08, 2024082206, 03, AP05, 126, 165N, 1286W,  47,  998, XX,  34, NEQ,   83,   96,   56,   68, 
EP, 08, 2024082206, 03, AP05, 132, 166N, 1294W,  49,  998, XX,  34, NEQ,  117,   92,    0,   88, 
EP, 08, 2024082206, 03, AP05, 138, 170N, 1301W,  48,  994, XX,  34, NEQ,  111,   95,   56,   96, 
EP, 08, 2024082206, 03, AP05, 144, 171N, 1308W,  49,  995, XX,  34, NEQ,  129,   61,   67,  117, 
EP, 08, 2024082206, 03, AP05, 150, 174N, 1317W,  50,  993, XX,  34, NEQ,  102,   50,   52,  100, 
EP, 08, 2024082206, 03, AP05, 156, 177N, 1326W,  50,  995, XX,  34, NEQ,   92,   64,   56,   88, 
EP, 08, 2024082206, 03, AP05, 156, 177N, 1326W,  50,  995, XX,  50, NEQ,    0,    0,    0,   31, 
EP, 08, 2024082206, 03, AP05, 162, 181N, 1334W,  47,  992, XX,  34, NEQ,  102,   53,   45,   94, 
EP, 08, 2024082206, 03, AP05, 168, 185N, 1345W,  52,  994, XX,  34, NEQ,   93,    0,    0,   92, 
EP, 08, 2024082206, 03, AP05, 168, 185N, 1345W,  52,  994, XX,  50, NEQ,    0,    0,    0,   34, 
EP, 08, 2024082206, 03, AP05, 174, 185N, 1358W,  47,  996, XX,  34, NEQ,   94,    0,    0,   91, 
EP, 08, 2024082206, 03, AP05, 180, 183N, 1368W,  39, 1001, XX,  34, NEQ,   44,    0,    0,   44, 
EP, 08, 2024082206, 03, AP05, 186, 183N, 1378W,  38, 1000, XX,  34, NEQ,   44,    0,    0,   44, 
EP, 08, 2024082206, 03, AP05, 192, 182N, 1391W,  39, 1004, XX,  34, NEQ,   84,    0,    0,   55, 
EP, 08, 2024082206, 03, AP06,   0, 147N, 1108W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06,   6, 147N, 1113W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06,  12, 146N, 1120W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06,  18, 148N, 1127W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06,  24, 146N, 1135W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06,  30, 144N, 1139W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06,  36, 142N, 1140W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06,  42, 143N, 1146W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06,  48, 148N, 1151W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06,  54, 153N, 1156W,  43, 1002, XX,  34, NEQ,   78,   71,    0,    0, 
EP, 08, 2024082206, 03, AP06,  60, 154N, 1169W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06,  66, 153N, 1171W,  34, 1000, XX,  34, NEQ,    0,   57,    0,    0, 
EP, 08, 2024082206, 03, AP06,  72, 155N, 1176W,  35, 1002, XX,  34, NEQ,   75,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06,  78, 157N, 1183W,  40,  997, XX,  34, NEQ,   66,   57,    0,    0, 
EP, 08, 2024082206, 03, AP06,  84, 159N, 1189W,  40,  997, XX,  34, NEQ,   76,   77,   63,   68, 
EP, 08, 2024082206, 03, AP06,  90, 162N, 1195W,  51,  990, XX,  34, NEQ,   83,   84,   50,   65, 
EP, 08, 2024082206, 03, AP06,  90, 162N, 1195W,  51,  990, XX,  50, NEQ,   44,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06,  96, 163N, 1202W,  59,  987, XX,  34, NEQ,   88,   96,   82,   73, 
EP, 08, 2024082206, 03, AP06,  96, 163N, 1202W,  59,  987, XX,  50, NEQ,   43,   46,    0,   44, 
EP, 08, 2024082206, 03, AP06, 102, 165N, 1209W,  65,  977, XX,  34, NEQ,   91,  107,   98,   83, 
EP, 08, 2024082206, 03, AP06, 102, 165N, 1209W,  65,  977, XX,  50, NEQ,   63,   64,   47,   58, 
EP, 08, 2024082206, 03, AP06, 102, 165N, 1209W,  65,  977, XX,  64, NEQ,   40,   25,    0,    0, 
EP, 08, 2024082206, 03, AP06, 108, 169N, 1218W,  69,  978, XX,  34, NEQ,  111,  126,  112,  100, 
EP, 08, 2024082206, 03, AP06, 108, 169N, 1218W,  69,  978, XX,  50, NEQ,   75,   51,   52,   66, 
EP, 08, 2024082206, 03, AP06, 108, 169N, 1218W,  69,  978, XX,  64, NEQ,   44,    0,    0,   42, 
EP, 08, 2024082206, 03, AP06, 114, 174N, 1224W,  69,  975, XX,  34, NEQ,  118,  121,   91,  101, 
EP, 08, 2024082206, 03, AP06, 114, 174N, 1224W,  69,  975, XX,  50, NEQ,   73,   58,   56,   68, 
EP, 08, 2024082206, 03, AP06, 114, 174N, 1224W,  69,  975, XX,  64, NEQ,   50,   37,    0,    0, 
EP, 08, 2024082206, 03, AP06, 120, 177N, 1233W,  67,  980, XX,  34, NEQ,  126,  115,  106,  120, 
EP, 08, 2024082206, 03, AP06, 120, 177N, 1233W,  67,  980, XX,  50, NEQ,   77,   68,   69,   69, 
EP, 08, 2024082206, 03, AP06, 120, 177N, 1233W,  67,  980, XX,  64, NEQ,   52,   48,    0,    0, 
EP, 08, 2024082206, 03, AP06, 126, 181N, 1239W,  62,  977, XX,  34, NEQ,  122,  118,  101,  118, 
EP, 08, 2024082206, 03, AP06, 126, 181N, 1239W,  62,  977, XX,  50, NEQ,   76,   72,   67,   64, 
EP, 08, 2024082206, 03, AP06, 132, 185N, 1247W,  67,  981, XX,  34, NEQ,  127,  114,  100,  129, 
EP, 08, 2024082206, 03, AP06, 132, 185N, 1247W,  67,  981, XX,  50, NEQ,   79,   82,    0,   68, 
EP, 08, 2024082206, 03, AP06, 132, 185N, 1247W,  67,  981, XX,  64, NEQ,   53,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06, 138, 189N, 1255W,  64,  978, XX,  34, NEQ,  121,  108,  118,  120, 
EP, 08, 2024082206, 03, AP06, 138, 189N, 1255W,  64,  978, XX,  50, NEQ,   75,   66,    0,   57, 
EP, 08, 2024082206, 03, AP06, 138, 189N, 1255W,  64,  978, XX,  64, NEQ,   47,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06, 144, 188N, 1262W,  60,  982, XX,  34, NEQ,  137,  104,   86,  131, 
EP, 08, 2024082206, 03, AP06, 144, 188N, 1262W,  60,  982, XX,  50, NEQ,   71,   51,    0,   66, 
EP, 08, 2024082206, 03, AP06, 150, 193N, 1268W,  61,  981, XX,  34, NEQ,  111,  100,   98,  124, 
EP, 08, 2024082206, 03, AP06, 150, 193N, 1268W,  61,  981, XX,  50, NEQ,   64,   50,    0,   60, 
EP, 08, 2024082206, 03, AP06, 156, 195N, 1276W,  63,  984, XX,  34, NEQ,  126,   82,   89,  142, 
EP, 08, 2024082206, 03, AP06, 156, 195N, 1276W,  63,  984, XX,  50, NEQ,   62,   49,    0,   66, 
EP, 08, 2024082206, 03, AP06, 162, 198N, 1283W,  58,  984, XX,  34, NEQ,  117,   77,   97,  124, 
EP, 08, 2024082206, 03, AP06, 162, 198N, 1283W,  58,  984, XX,  50, NEQ,   58,    0,    0,   60, 
EP, 08, 2024082206, 03, AP06, 168, 199N, 1289W,  61,  984, XX,  34, NEQ,  175,   72,   78,  129, 
EP, 08, 2024082206, 03, AP06, 168, 199N, 1289W,  61,  984, XX,  50, NEQ,   49,    0,    0,   53, 
EP, 08, 2024082206, 03, AP06, 174, 200N, 1295W,  56,  983, XX,  34, NEQ,  150,   68,  111,  125, 
EP, 08, 2024082206, 03, AP06, 174, 200N, 1295W,  56,  983, XX,  50, NEQ,   51,    0,    0,   55, 
EP, 08, 2024082206, 03, AP06, 180, 201N, 1301W,  54,  988, XX,  34, NEQ,  144,   72,   82,  129, 
EP, 08, 2024082206, 03, AP06, 180, 201N, 1301W,  54,  988, XX,  50, NEQ,   52,    0,    0,   61, 
EP, 08, 2024082206, 03, AP06, 186, 203N, 1306W,  51,  988, XX,  34, NEQ,  106,   72,   83,   93, 
EP, 08, 2024082206, 03, AP06, 186, 203N, 1306W,  51,  988, XX,  50, NEQ,   43,    0,    0,    0, 
EP, 08, 2024082206, 03, AP06, 192, 203N, 1310W,  50,  991, XX,  34, NEQ,  141,   63,   72,  129, 
EP, 08, 2024082206, 03, AP07,   0, 139N, 1110W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07,   6, 138N, 1115W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07,  12, 138N, 1122W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07,  18, 139N, 1128W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07,  24, 139N, 1141W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07,  30, 136N, 1150W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07,  36, 134N, 1157W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07,  42, 134N, 1161W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07,  48, 133N, 1170W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07,  54, 129N, 1178W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07,  60, 132N, 1186W,  38, 1002, XX,  34, NEQ,    0,   39,    0,    0, 
EP, 08, 2024082206, 03, AP07,  66, 133N, 1194W,  39,  998, XX,  34, NEQ,   61,   85,    0,    0, 
EP, 08, 2024082206, 03, AP07,  72, 135N, 1199W,  51,  998, XX,  34, NEQ,   61,   85,   64,    0, 
EP, 08, 2024082206, 03, AP07,  72, 135N, 1199W,  51,  998, XX,  50, NEQ,   31,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07,  78, 136N, 1206W,  51,  994, XX,  34, NEQ,   69,   60,   47,    0, 
EP, 08, 2024082206, 03, AP07,  78, 136N, 1206W,  51,  994, XX,  50, NEQ,   41,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07,  84, 139N, 1213W,  54,  992, XX,  34, NEQ,   71,   97,   43,   45, 
EP, 08, 2024082206, 03, AP07,  84, 139N, 1213W,  54,  992, XX,  50, NEQ,    0,   37,    0,    0, 
EP, 08, 2024082206, 03, AP07,  90, 144N, 1221W,  51,  987, XX,  34, NEQ,   76,   68,   63,   49, 
EP, 08, 2024082206, 03, AP07,  90, 144N, 1221W,  51,  987, XX,  50, NEQ,   37,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07,  96, 146N, 1231W,  55,  989, XX,  34, NEQ,   97,  125,   49,   57, 
EP, 08, 2024082206, 03, AP07,  96, 146N, 1231W,  55,  989, XX,  50, NEQ,   45,   37,    0,    0, 
EP, 08, 2024082206, 03, AP07, 102, 151N, 1239W,  58,  981, XX,  34, NEQ,   87,   95,   64,   62, 
EP, 08, 2024082206, 03, AP07, 102, 151N, 1239W,  58,  981, XX,  50, NEQ,   55,   53,   34,   32, 
EP, 08, 2024082206, 03, AP07, 108, 156N, 1248W,  67,  984, XX,  34, NEQ,  106,  113,   70,   85, 
EP, 08, 2024082206, 03, AP07, 108, 156N, 1248W,  67,  984, XX,  50, NEQ,   56,   51,    0,   32, 
EP, 08, 2024082206, 03, AP07, 108, 156N, 1248W,  67,  984, XX,  64, NEQ,   34,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07, 114, 160N, 1259W,  68,  976, XX,  34, NEQ,  125,  139,   91,   96, 
EP, 08, 2024082206, 03, AP07, 114, 160N, 1259W,  68,  976, XX,  50, NEQ,   60,   53,   38,   53, 
EP, 08, 2024082206, 03, AP07, 114, 160N, 1259W,  68,  976, XX,  64, NEQ,   42,    0,    0,   31, 
EP, 08, 2024082206, 03, AP07, 120, 164N, 1268W,  68,  980, XX,  34, NEQ,  138,  113,   63,   97, 
EP, 08, 2024082206, 03, AP07, 120, 164N, 1268W,  68,  980, XX,  50, NEQ,   63,   53,   36,   47, 
EP, 08, 2024082206, 03, AP07, 120, 164N, 1268W,  68,  980, XX,  64, NEQ,   46,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07, 126, 170N, 1278W,  71,  977, XX,  34, NEQ,  120,  111,   69,   98, 
EP, 08, 2024082206, 03, AP07, 126, 170N, 1278W,  71,  977, XX,  50, NEQ,   73,   55,   42,   62, 
EP, 08, 2024082206, 03, AP07, 126, 170N, 1278W,  71,  977, XX,  64, NEQ,   47,   41,    0,   32, 
EP, 08, 2024082206, 03, AP07, 132, 175N, 1287W,  65,  980, XX,  34, NEQ,  119,  112,   75,  119, 
EP, 08, 2024082206, 03, AP07, 132, 175N, 1287W,  65,  980, XX,  50, NEQ,   72,   51,   43,   62, 
EP, 08, 2024082206, 03, AP07, 132, 175N, 1287W,  65,  980, XX,  64, NEQ,   33,    0,    0,    0, 
EP, 08, 2024082206, 03, AP07, 138, 182N, 1296W,  59,  982, XX,  34, NEQ,  131,  122,   67,  117, 
EP, 08, 2024082206, 03, AP07, 138, 182N, 1296W,  59,  982, XX,  50, NEQ,   61,   43,    0,   52, 
EP, 08, 2024082206, 03, AP07, 144, 187N, 1305W,  58,  986, XX,  34, NEQ,  146,   91,   69,  111, 
EP, 08, 2024082206, 03, AP07, 144, 187N, 1305W,  58,  986, XX,  50, NEQ,   55,   35,    0,   54, 
EP, 08, 2024082206, 03, AP07, 150, 193N, 1315W,  57,  984, XX,  34, NEQ,  138,   74,   68,  137, 
EP, 08, 2024082206, 03, AP07, 150, 193N, 1315W,  57,  984, XX,  50, NEQ,   54,    0,    0,   54, 
EP, 08, 2024082206, 03, AP07, 156, 195N, 1326W,  52,  989, XX,  34, NEQ,  141,   70,   81,  136, 
EP, 08, 2024082206, 03, AP07, 156, 195N, 1326W,  52,  989, XX,  50, NEQ,   58,    0,    0,   64, 
EP, 08, 2024082206, 03, AP07, 162, 197N, 1335W,  51,  989, XX,  34, NEQ,  123,   65,   84,  135, 
EP, 08, 2024082206, 03, AP07, 162, 197N, 1335W,  51,  989, XX,  50, NEQ,   48,    0,    0,   54, 
EP, 08, 2024082206, 03, AP07, 168, 196N, 1341W,  51,  991, XX,  34, NEQ,  121,   63,   82,  130, 
EP, 08, 2024082206, 03, AP07, 168, 196N, 1341W,  51,  991, XX,  50, NEQ,    0,    0,    0,   39, 
EP, 08, 2024082206, 03, AP07, 174, 198N, 1344W,  45,  991, XX,  34, NEQ,  102,   62,   60,  110, 
EP, 08, 2024082206, 03, AP07, 180, 201N, 1352W,  50,  993, XX,  34, NEQ,  121,   71,   75,  125, 
EP, 08, 2024082206, 03, AP07, 180, 201N, 1352W,  50,  993, XX,  50, NEQ,    0,    0,    0,   55, 
EP, 08, 2024082206, 03, AP07, 186, 203N, 1359W,  50,  992, XX,  34, NEQ,  107,   69,   91,  123, 
EP, 08, 2024082206, 03, AP07, 192, 202N, 1367W,  47,  996, XX,  34, NEQ,  117,   70,   56,  110, 
EP, 08, 2024082206, 03, AP08,   0, 139N, 1107W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP08,   6, 137N, 1114W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP08,  12, 133N, 1118W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP08,  18, 130N, 1119W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP08,  24, 129N, 1123W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP08,  30, 126N, 1134W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP08,  36, 122N, 1137W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP08,  42, 124N, 1143W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP08,  48, 125N, 1152W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082206, 03, AP08,  54, 126N, 1155W,  35, 1002, XX,  34, NEQ,    0,   48,    0,    0, 
EP, 08, 2024082206, 03, AP08,  60, 136N, 1159W,  45, 1002, XX,  34, NEQ,   88,  115,   69,    0, 
EP, 08, 2024082206, 03, AP08,  66, 139N, 1171W,  39,  998, XX,  34, NEQ,   94,  110,    0,    0, 
EP, 08, 2024082206, 03, AP08,  72, 143N, 1180W,  42, 1000, XX,  34, NEQ,   74,   76,    0,    0, 
EP, 08, 2024082206, 03, AP08,  78, 146N, 1192W,  45,  995, XX,  34, NEQ,   94,   80,   43,   84, 
EP, 08, 2024082206, 03, AP08,  84, 151N, 1204W,  50,  995, XX,  34, NEQ,   72,   71,   65,   69, 
EP, 08, 2024082206, 03, AP08,  90, 154N, 1215W,  45,  992, XX,  34, NEQ,   79,   84,   42,   74, 
EP, 08, 2024082206, 03, AP08,  96, 157N, 1223W,  55,  994, XX,  34, NEQ,   83,   76,   55,   68, 
EP, 08, 2024082206, 03, AP08,  96, 157N, 1223W,  55,  994, XX,  50, NEQ,   49,    0,    0,    0, 
EP, 08, 2024082206, 03, AP08, 102, 162N, 1232W,  58,  987, XX,  34, NEQ,   89,   82,   56,   83, 
EP, 08, 2024082206, 03, AP08, 102, 162N, 1232W,  58,  987, XX,  50, NEQ,   59,   46,    0,   54, 
EP, 08, 2024082206, 03, AP08, 108, 165N, 1241W,  64,  984, XX,  34, NEQ,   90,   81,   66,   83, 
EP, 08, 2024082206, 03, AP08, 108, 165N, 1241W,  64,  984, XX,  50, NEQ,   53,   46,    0,   46, 
EP, 08, 2024082206, 03, AP08, 108, 165N, 1241W,  64,  984, XX,  64, NEQ,   33,    0,    0,    0, 
EP, 08, 2024082206, 03, AP08, 114, 169N, 1248W,  59,  984, XX,  34, NEQ,  100,   91,   73,  103, 
EP, 08, 2024082206, 03, AP08, 114, 169N, 1248W,  59,  984, XX,  50, NEQ,   60,   29,    0,   47, 
EP, 08, 2024082206, 03, AP08, 120, 171N, 1256W,  59,  983, XX,  34, NEQ,  108,   74,   79,  107, 
EP, 08, 2024082206, 03, AP08, 120, 171N, 1256W,  59,  983, XX,  50, NEQ,   61,   44,    0,   66, 
EP, 08, 2024082206, 03, AP08, 126, 174N, 1264W,  63,  978, XX,  34, NEQ,  114,   81,   75,  116, 
EP, 08, 2024082206, 03, AP08, 126, 174N, 1264W,  63,  978, XX,  50, NEQ,   59,   51,   48,   69, 
EP, 08, 2024082206, 03, AP08, 132, 176N, 1273W,  60,  981, XX,  34, NEQ,  122,   85,   78,  122, 
EP, 08, 2024082206, 03, AP08, 132, 176N, 1273W,  60,  981, XX,  50, NEQ,   64,   53,   54,   66, 
EP, 08, 2024082206, 03, AP08, 138, 183N, 1280W,  61,  982, XX,  34, NEQ,  110,   87,   89,  110, 
EP, 08, 2024082206, 03, AP08, 138, 183N, 1280W,  61,  982, XX,  50, NEQ,   63,    0,   46,   57, 
EP, 08, 2024082206, 03, AP08, 144, 187N, 1289W,  59,  987, XX,  34, NEQ,  113,   83,   92,  108, 
EP, 08, 2024082206, 03, AP08, 144, 187N, 1289W,  59,  987, XX,  50, NEQ,   57,   54,   39,   59, 
EP, 08, 2024082206, 03, AP08, 150, 191N, 1296W,  56,  985, XX,  34, NEQ,  115,   90,   82,  103, 
EP, 08, 2024082206, 03, AP08, 150, 191N, 1296W,  56,  985, XX,  50, NEQ,   55,   34,    0,   46, 
EP, 08, 2024082206, 03, AP08, 156, 196N, 1305W,  61,  989, XX,  34, NEQ,  109,   87,   84,  116, 
EP, 08, 2024082206, 03, AP08, 156, 196N, 1305W,  61,  989, XX,  50, NEQ,   61,    0,    0,   59, 
EP, 08, 2024082206, 03, AP08, 162, 199N, 1315W,  56,  990, XX,  34, NEQ,  103,   74,   71,  102, 
