BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
CP,1,2025072812,3,AP06,72,112N,1632W,45,1001,XX,34,NEQ,73,0,0,62,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,78,112N,1647W,49,999,XX,34,NEQ,81,41,0,64,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,84,114N,1663W,53,999,XX,34,NEQ,82,77,0,70,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,84,114N,1663W,53,999,XX,50,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,90,115N,1678W,57,999,XX,34,NEQ,97,76,45,70,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,90,115N,1678W,57,999,XX,50,NEQ,41,0,0,38,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,96,119N,1694W,43,1002,XX,34,NEQ,65,56,0,57,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,102,127N,1710W,48,1005,XX,34,NEQ,76,0,0,52,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,108,136N,1728W,41,1007,XX,34,NEQ,96,48,0,59,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,114,142N,1745W,41,1008,XX,34,NEQ,61,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,120,152N,1760W,39,1009,XX,34,NEQ,57,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,126,160N,1773W,35,1011,XX,34,NEQ,0,45,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,132,168N,1785W,33,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,138,174N,1797W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,144,178N,1794E,29,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,150,182N,1784E,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,156,186N,1771E,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,162,190N,1758E,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,168,191N,1753E,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,174,190N,1746E,16,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP06,180,190N,1738E,14,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,0,109N,1494W,44,995,XX,34,NEQ,40,36,28,42,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,6,110N,1503W,48,996,XX,34,NEQ,118,37,0,42,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,12,110N,1512W,51,993,XX,34,NEQ,73,43,47,69,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,12,110N,1512W,51,993,XX,50,NEQ,33,0,0,35,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,18,110N,1521W,51,992,XX,34,NEQ,62,36,0,49,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,18,110N,1521W,51,992,XX,50,NEQ,32,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,24,109N,1530W,51,991,XX,34,NEQ,53,44,42,76,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,24,109N,1530W,51,991,XX,50,NEQ,0,0,0,37,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,30,108N,1541W,47,995,XX,34,NEQ,71,42,35,52,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,36,109N,1551W,45,995,XX,34,NEQ,53,43,0,47,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,42,112N,1559W,46,1000,XX,34,NEQ,57,56,0,53,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,48,116N,1572W,51,998,XX,34,NEQ,73,69,0,63,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,48,116N,1572W,51,998,XX,50,NEQ,27,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,54,120N,1584W,49,998,XX,34,NEQ,62,60,37,60,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,60,124N,1597W,50,998,XX,34,NEQ,65,0,0,45,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,60,124N,1597W,50,998,XX,50,NEQ,36,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,66,127N,1611W,53,995,XX,34,NEQ,64,39,32,54,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,66,127N,1611W,53,995,XX,50,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,72,131N,1624W,54,993,XX,34,NEQ,84,83,35,56,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,72,131N,1624W,54,993,XX,50,NEQ,41,25,0,28,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,78,136N,1638W,54,999,XX,34,NEQ,67,35,0,58,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,78,136N,1638W,54,999,XX,50,NEQ,33,0,0,28,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,84,141N,1651W,56,997,XX,34,NEQ,96,77,28,58,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,84,141N,1651W,56,997,XX,50,NEQ,39,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,90,147N,1664W,55,998,XX,34,NEQ,100,84,0,55,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,90,147N,1664W,55,998,XX,50,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,96,153N,1677W,49,1000,XX,34,NEQ,83,73,0,74,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,102,161N,1690W,54,999,XX,34,NEQ,83,60,0,59,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,102,161N,1690W,54,999,XX,50,NEQ,45,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,108,169N,1705W,51,999,XX,34,NEQ,81,45,0,50,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,108,169N,1705W,51,999,XX,50,NEQ,45,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,114,176N,1718W,48,1003,XX,34,NEQ,85,74,0,64,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,120,182N,1729W,43,1004,XX,34,NEQ,87,80,0,83,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,126,188N,1736W,42,1005,XX,34,NEQ,108,42,0,51,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,132,195N,1741W,42,1005,XX,34,NEQ,99,0,0,45,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,138,200N,1745W,48,1004,XX,34,NEQ,74,55,0,60,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,144,206N,1749W,40,1005,XX,34,NEQ,49,56,0,41,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,150,209N,1754W,43,1005,XX,34,NEQ,67,40,0,64,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,156,212N,1762W,40,1007,XX,34,NEQ,63,39,0,56,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,162,215N,1770W,36,1007,XX,34,NEQ,60,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,168,217N,1781W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,174,220N,1789W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,180,225N,1799W,33,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,186,233N,1791E,33,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP07,192,243N,1780E,32,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,0,103N,1494W,52,1003,XX,34,NEQ,48,0,0,61,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,0,103N,1494W,52,1003,XX,50,NEQ,0,0,0,44,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,6,98N,1502W,37,1004,XX,34,NEQ,0,0,29,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,12,100N,1506W,35,1000,XX,34,NEQ,37,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,18,101N,1513W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,24,105N,1523W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,30,108N,1537W,44,1002,XX,34,NEQ,62,0,0,44,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,36,111N,1554W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,42,111N,1568W,34,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,48,111N,1583W,36,1004,XX,34,NEQ,37,50,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,54,113N,1598W,40,1006,XX,34,NEQ,70,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,60,118N,1614W,43,1006,XX,34,NEQ,72,0,0,48,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,66,121N,1634W,36,1007,XX,34,NEQ,61,0,0,61,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,72,121N,1655W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,78,122N,1675W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,84,123N,1693W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,90,126N,1707W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,96,130N,1723W,35,1009,XX,34,NEQ,41,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,102,136N,1738W,37,1009,XX,34,NEQ,77,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,108,145N,1758W,40,1010,XX,34,NEQ,84,74,0,64,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,114,152N,1779W,34,1010,XX,34,NEQ,75,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,120,157N,1798W,32,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,126,163N,1789E,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,132,171N,1778E,29,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,138,180N,1767E,30,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,144,185N,1753E,29,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,150,193N,1743E,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,156,197N,1734E,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,162,205N,1728E,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,168,213N,1723E,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,174,221N,1719E,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP08,180,234N,1720E,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,0,109N,1495W,64,981,XX,34,NEQ,47,46,44,51,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,0,109N,1495W,64,981,XX,50,NEQ,40,0,0,31,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,0,109N,1495W,64,981,XX,64,NEQ,33,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,6,110N,1506W,57,984,XX,34,NEQ,57,45,44,56,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,6,110N,1506W,57,984,XX,50,NEQ,36,0,28,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,12,111N,1517W,51,996,XX,34,NEQ,51,45,26,44,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,12,111N,1517W,51,996,XX,50,NEQ,27,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,18,112N,1526W,45,998,XX,34,NEQ,49,40,30,42,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,24,113N,1538W,51,996,XX,34,NEQ,46,41,30,47,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,24,113N,1538W,51,996,XX,50,NEQ,21,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,30,113N,1550W,44,996,XX,34,NEQ,47,37,0,51,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,36,113N,1563W,40,999,XX,34,NEQ,44,0,0,45,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,42,113N,1576W,38,1000,XX,34,NEQ,49,0,0,49,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,48,113N,1589W,37,1002,XX,34,NEQ,51,0,0,43,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,54,113N,1604W,36,1004,XX,34,NEQ,49,0,0,42,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,60,116N,1622W,37,1006,XX,34,NEQ,58,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,66,115N,1641W,34,1007,XX,34,NEQ,60,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,72,115N,1661W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,78,117N,1682W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,84,119N,1701W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,90,120N,1718W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,96,123N,1734W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,102,126N,1749W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,108,132N,1764W,34,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,114,134N,1778W,35,1009,XX,34,NEQ,43,0,0,69,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,120,128N,1790W,37,1010,XX,34,NEQ,0,0,0,52,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,126,128N,1797W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,132,128N,1784E,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,138,128N,1769E,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,144,128N,1759E,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,150,131N,1752E,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,156,130N,1744E,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,162,129N,1738E,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,168,129N,1733E,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,174,129N,1728E,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,180,131N,1726E,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,186,133N,1721E,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP09,192,134N,1716E,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,0,108N,1496W,57,988,XX,34,NEQ,52,44,40,49,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,0,108N,1496W,57,988,XX,50,NEQ,43,0,0,32,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,6,106N,1505W,50,992,XX,34,NEQ,48,41,34,48,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,12,106N,1515W,51,991,XX,34,NEQ,52,42,34,47,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,12,106N,1515W,51,991,XX,50,NEQ,0,0,0,27,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,18,106N,1524W,47,995,XX,34,NEQ,47,39,38,51,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,24,107N,1535W,56,993,XX,34,NEQ,57,44,19,56,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,24,107N,1535W,56,993,XX,50,NEQ,40,0,0,24,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,30,106N,1548W,53,996,XX,34,NEQ,57,31,25,65,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,30,106N,1548W,53,996,XX,50,NEQ,31,0,0,31,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,36,106N,1560W,55,989,XX,34,NEQ,58,42,36,61,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,36,106N,1560W,55,989,XX,50,NEQ,0,0,0,30,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,42,106N,1573W,56,994,XX,34,NEQ,48,33,45,61,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,42,106N,1573W,56,994,XX,50,NEQ,33,0,0,34,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,48,105N,1586W,53,989,XX,34,NEQ,60,44,37,54,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,48,105N,1586W,53,989,XX,50,NEQ,34,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,54,107N,1601W,51,995,XX,34,NEQ,80,37,29,57,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,54,107N,1601W,51,995,XX,50,NEQ,41,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,60,109N,1618W,49,998,XX,34,NEQ,69,0,0,68,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,66,109N,1634W,45,1000,XX,34,NEQ,73,0,0,71,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,72,109N,1652W,50,1000,XX,34,NEQ,82,0,0,71,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,78,106N,1670W,39,1004,XX,34,NEQ,89,0,0,58,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,84,111N,1690W,44,1005,XX,34,NEQ,84,62,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,90,113N,1711W,40,1006,XX,34,NEQ,78,0,0,49,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,96,117N,1733W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,102,120N,1750W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,108,123N,1768W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,114,126N,1787W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,120,129N,1791E,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,126,132N,1775E,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,132,136N,1765E,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,138,136N,1754E,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,144,136N,1745E,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,150,138N,1730E,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,156,145N,1721E,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,162,149N,1714E,14,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,168,155N,1707E,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,174,161N,1702E,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,180,153N,1698E,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,186,154N,1693E,14,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP10,192,162N,1688E,15,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,0,110N,1496W,52,991,XX,34,NEQ,62,50,40,68,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,0,110N,1496W,52,991,XX,50,NEQ,31,39,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,6,111N,1506W,49,993,XX,34,NEQ,62,42,41,67,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,12,110N,1514W,52,990,XX,34,NEQ,53,50,44,66,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,12,110N,1514W,52,990,XX,50,NEQ,0,0,0,33,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,18,110N,1521W,58,989,XX,34,NEQ,62,42,44,72,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,18,110N,1521W,58,989,XX,50,NEQ,33,0,0,41,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,24,111N,1529W,63,987,XX,34,NEQ,71,58,48,86,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,24,111N,1529W,63,987,XX,50,NEQ,40,25,0,37,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,30,112N,1537W,61,992,XX,34,NEQ,85,54,43,84,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,30,112N,1537W,61,992,XX,50,NEQ,36,0,0,36,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,36,113N,1547W,51,989,XX,34,NEQ,55,47,47,50,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,36,113N,1547W,51,989,XX,50,NEQ,0,0,0,24,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,42,115N,1557W,54,992,XX,34,NEQ,66,39,39,77,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,42,115N,1557W,54,992,XX,50,NEQ,38,0,0,38,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,48,115N,1570W,57,990,XX,34,NEQ,58,43,0,54,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,48,115N,1570W,57,990,XX,50,NEQ,38,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,54,115N,1583W,51,997,XX,34,NEQ,59,49,0,51,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,54,115N,1583W,51,997,XX,50,NEQ,34,0,0,31,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,60,117N,1596W,46,998,XX,34,NEQ,58,36,28,52,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,66,116N,1610W,46,1000,XX,34,NEQ,83,32,0,57,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,72,115N,1624W,51,999,XX,34,NEQ,100,0,0,90,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,72,115N,1624W,51,999,XX,50,NEQ,0,0,0,30,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,78,116N,1639W,47,1001,XX,34,NEQ,96,0,0,89,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,84,117N,1655W,46,1003,XX,34,NEQ,79,0,0,78,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,90,120N,1669W,46,1001,XX,34,NEQ,79,0,0,63,,,,,,,,,,,,,,,,,,,,
CP,1,2025072812,3,AP11,96,121N,1685W,46,1002,XX,34,NEQ,76,34,0,64,,,,,,,,,,,,,,,,,,,,
