BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,2,2025060906,3,AP28,30,191N,1093W,45,1001,XX,34,NEQ,55,57,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,36,194N,1105W,31,1005,XX,34,NEQ,0,0,366,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,42,195N,1118W,21,1006,XX,34,NEQ,0,251,240,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,48,189N,1129W,25,1010,XX,34,NEQ,0,271,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,54,180N,1139W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,60,175N,1150W,13,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,66,169N,1161W,14,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,72,161N,1168W,12,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,78,157N,1171W,12,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,84,158N,1174W,11,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,90,158N,1182W,10,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,96,159N,1189W,13,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,102,164N,1207W,12,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,108,164N,1218W,11,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,114,165N,1222W,13,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,120,167N,1222W,14,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP28,126,168N,1230W,13,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP29,0,170N,1056W,59,992,XX,34,NEQ,92,66,56,66,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP29,0,170N,1056W,59,992,XX,50,NEQ,53,45,37,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP29,6,174N,1068W,50,995,XX,34,NEQ,65,54,42,65,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP29,6,174N,1068W,50,995,XX,50,NEQ,45,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP29,12,176N,1078W,39,999,XX,34,NEQ,50,47,38,35,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP29,18,180N,1083W,39,998,XX,34,NEQ,57,51,33,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP29,24,187N,1093W,41,1003,XX,34,NEQ,52,52,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP29,30,194N,1105W,36,1003,XX,34,NEQ,59,39,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP29,36,197N,1120W,27,1008,XX,34,NEQ,0,260,256,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP29,42,199N,1135W,26,1008,XX,34,NEQ,0,261,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP29,42,199N,1135W,26,1008,XX,50,NEQ,0,261,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP30,0,165N,1056W,38,1005,XX,34,NEQ,33,0,0,42,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP30,6,171N,1052W,36,1005,XX,34,NEQ,71,43,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP30,12,177N,1055W,39,1007,XX,34,NEQ,70,63,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP30,18,186N,1062W,39,1005,XX,34,NEQ,72,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP30,24,192N,1070W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP30,30,198N,1077W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP30,36,205N,1084W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP30,42,213N,1088W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP30,48,220N,1078W,13,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP30,54,224N,1079W,13,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AP30,60,234N,1089W,13,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNI,0,166N,1056W,60,0,,34,NEQ,60,50,30,40,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNI,0,166N,1056W,60,0,,50,NEQ,20,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNI,12,176N,1076W,55,0,,34,NEQ,59,44,26,42,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNI,12,176N,1076W,55,0,,50,NEQ,10,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNI,24,185N,1095W,50,0,,34,NEQ,44,38,40,29,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNI,36,191N,1117W,37,0,,34,NEQ,13,19,112,7,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNI,48,184N,1139W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNI,60,171N,1150W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNI,72,174N,1151W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNI,84,182N,1161W,16,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNI,96,184N,1179W,14,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNI,108,182N,1201W,12,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNI,120,179N,1226W,11,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNI,132,175N,1251W,9,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,0,167N,1057W,54,991,XX,34,NEQ,74,60,43,62,1011.0,91.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,0,167N,1057W,54,991,XX,50,NEQ,41,0,0,31,1011.0,91.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,6,170N,1066W,64,988,XX,34,NEQ,57,53,48,48,1008.0,68.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,6,170N,1066W,64,988,XX,50,NEQ,36,33,0,0,1008.0,68.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,6,170N,1066W,64,988,XX,64,NEQ,24,0,0,0,1008.0,68.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,12,174N,1073W,55,992,XX,34,NEQ,53,52,45,40,1008.0,44.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,12,174N,1073W,55,992,XX,50,NEQ,31,31,25,0,1008.0,44.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,18,179N,1080W,55,991,XX,34,NEQ,58,45,44,44,1007.0,53.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,18,179N,1080W,55,991,XX,50,NEQ,34,28,0,0,1007.0,53.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,24,182N,1086W,54,995,XX,34,NEQ,55,48,41,38,1011.0,74.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,24,182N,1086W,54,995,XX,50,NEQ,27,27,0,0,1011.0,74.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,30,189N,1093W,51,997,XX,34,NEQ,48,50,33,34,1009.0,51.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,30,189N,1093W,51,997,XX,50,NEQ,31,0,0,0,1009.0,51.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,36,194N,1101W,46,1002,XX,34,NEQ,52,51,0,0,1010.0,45.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,42,199N,1111W,34,1005,XX,34,NEQ,35,0,0,0,1009.0,49.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,48,202N,1123W,20,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,54,198N,1141W,26,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,159.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,60,187N,1156W,30,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,160.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,66,185N,1149W,28,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,125.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,72,190N,1146W,20,1007,XX,34,NEQ,0,0,0,0,1011.0,107.0,142.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,78,198N,1152W,17,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,103.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,84,204N,1159W,17,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,82.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,90,207N,1168W,14,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,47.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,96,198N,1177W,13,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,103.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,AVNO,102,190N,1188W,13,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,154.0,0.0,0.0,,,,,,,,,,,,,,,
EP,2,2025060906,3,CEMI,0,166N,1056W,60,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CEMI,12,180N,1069W,60,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CEMI,24,190N,1080W,54,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CEMI,36,192N,1085W,48,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CEMI,48,183N,1086W,46,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CEMI,60,174N,1086W,44,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CLP5,12,174N,1074W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CLP5,24,181N,1093W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CLP5,36,187N,1111W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CLP5,48,192N,1127W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CLP5,60,197N,1145W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CLP5,72,202N,1161W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CLP5,84,205N,1177W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CLP5,96,210N,1192W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CLP5,108,215N,1211W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CLP5,120,219N,1228W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CMCI,0,166N,1056W,60,0,,34,NEQ,60,50,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CMCI,12,181N,1071W,61,0,,34,NEQ,78,61,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CMCI,24,196N,1086W,53,0,,34,NEQ,53,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CMCI,36,203N,1103W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,CMCI,48,209N,1121W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DRCL,0,166N,1056W,60,0,TS,34,NEQ,60,50,30,40,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DRCL,0,166N,1056W,60,0,TS,50,NEQ,20,0,0,20,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DRCL,12,176N,1072W,65,0,HU,34,NEQ,71,59,42,53,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DRCL,12,176N,1072W,65,0,HU,50,NEQ,30,14,13,28,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DRCL,12,176N,1072W,65,0,HU,64,NEQ,28,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DRCL,24,188N,1084W,60,0,TS,34,NEQ,76,63,48,60,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DRCL,24,188N,1084W,60,0,TS,50,NEQ,33,20,18,30,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DRCL,36,198N,1096W,45,0,TS,34,NEQ,58,46,36,47,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DRCL,48,203N,1105W,30,0,LO,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DRCL,60,205N,1114W,20,0,LO,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DSHP,0,166N,1055W,60,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DSHP,12,178N,1070W,64,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DSHP,24,187N,1082W,64,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DSHP,36,198N,1093W,57,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DSHP,48,204N,1102W,51,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DSHP,60,204N,1112W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DSHP,72,205N,1120W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DSHP,84,205N,1125W,23,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,DSHP,96,204N,1130W,16,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,EGRI,0,166N,1056W,60,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,EGRI,12,181N,1074W,63,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,EGRI,24,199N,1084W,52,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,EGRI,36,217N,1094W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HCCA,0,166N,1056W,60,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HCCA,12,179N,1073W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HCCA,24,193N,1083W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HCCA,36,200N,1091W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HCCA,48,201N,1092W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HCCA,60,196N,1095W,17,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HCCA,72,196N,1099W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFAI,0,166N,1056W,60,0,,34,NEQ,60,50,30,40,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFAI,0,166N,1056W,60,0,,50,NEQ,20,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFAI,12,174N,1075W,59,0,,34,NEQ,44,44,19,29,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFAI,12,174N,1075W,59,0,,50,NEQ,16,5,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFAI,24,187N,1089W,51,0,,34,NEQ,30,37,4,11,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFAI,24,187N,1089W,51,0,,50,NEQ,5,6,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFAI,36,204N,1101W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFAI,48,217N,1111W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFAI,60,231N,1120W,8,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFBI,0,166N,1056W,60,0,,34,NEQ,60,50,30,40,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFBI,0,166N,1056W,60,0,,50,NEQ,20,0,0,20,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFBI,12,173N,1075W,53,0,,34,NEQ,26,44,25,45,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFBI,12,173N,1075W,53,0,,50,NEQ,12,0,2,18,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFBI,24,185N,1090W,48,0,,34,NEQ,26,41,19,31,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFBI,36,200N,1104W,38,0,,34,NEQ,9,19,6,11,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFBI,48,215N,1119W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060906,3,HFSA,0,166N,1054W,66,993,XX,34,NEQ,50,40,31,65,1009.0,53.0,19.0,0.0,0.0,,0.0,,303.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"91, 720, 268, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,0,166N,1054W,66,993,XX,50,NEQ,32,19,0,34,1009.0,53.0,19.0,0.0,0.0,,0.0,,303.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"91, 720, 268, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,0,166N,1054W,66,993,XX,64,NEQ,21,0,0,0,1009.0,53.0,19.0,0.0,0.0,,0.0,,303.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"91, 720, 268, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,6,167N,1065W,54,995,XX,34,NEQ,24,36,44,36,1003.0,14.0,10.0,0.0,0.0,,0.0,,310.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"37, 611, 932, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,6,167N,1065W,54,995,XX,50,NEQ,0,0,13,13,1003.0,14.0,10.0,0.0,0.0,,0.0,,310.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"37, 611, 932, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,12,169N,1067W,45,999,XX,34,NEQ,31,32,29,28,1011.0,46.0,19.0,0.0,0.0,,0.0,,315.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"108, 942, 527, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,18,176N,1071W,56,999,XX,34,NEQ,44,62,39,0,1007.0,29.0,14.0,0.0,0.0,,0.0,,324.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"101, -312, 869, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,18,176N,1071W,56,999,XX,50,NEQ,23,23,0,0,1007.0,29.0,14.0,0.0,0.0,,0.0,,324.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"101, -312, 869, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,24,183N,1076W,40,1005,XX,34,NEQ,31,29,26,0,1009.0,23.0,18.0,0.0,0.0,,0.0,,312.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"128, -75, 952, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,30,189N,1081W,41,1005,XX,34,NEQ,0,31,0,0,1009.0,24.0,22.0,0.0,0.0,,0.0,,327.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"70, -675, 733, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,36,197N,1081W,32,1009,XX,34,NEQ,0,0,0,0,1013.0,73.0,27.0,0.0,0.0,,0.0,,331.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"71, -556, 569, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,42,203N,1077W,28,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,18.0,0.0,0.0,,0.0,,35.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-128, 14, 229, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,48,207N,1071W,21,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,14.0,0.0,0.0,,0.0,,73.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-140, 41, -4, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,54,207N,1067W,17,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,161.0,0.0,0.0,,0.0,,194.0,2.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"35, 87, -125, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,60,205N,1058W,23,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,118.0,0.0,0.0,,0.0,,113.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSA,66,209N,1035W,27,1001,XX,34,NEQ,0,0,0,0,1005.0,5.0,38.0,0.0,0.0,,0.0,,72.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-116, 261, 141, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSB,0,166N,1054W,52,995,XX,34,NEQ,34,40,37,37,1007.0,41.0,6.0,0.0,0.0,,0.0,,305.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"85, -98, 396, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSB,0,166N,1054W,52,995,XX,50,NEQ,0,6,0,0,1007.0,41.0,6.0,0.0,0.0,,0.0,,305.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"85, -98, 396, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSB,6,170N,1059W,54,992,XX,34,NEQ,39,40,52,23,1004.0,19.0,15.0,0.0,0.0,,0.0,,333.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-7, 1797, 370, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSB,6,170N,1059W,54,992,XX,50,NEQ,21,0,0,0,1004.0,19.0,15.0,0.0,0.0,,0.0,,333.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-7, 1797, 370, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSB,12,175N,1066W,55,997,XX,34,NEQ,39,37,32,28,1009.0,38.0,14.0,0.0,0.0,,0.0,,304.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"155, 347, 1028, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSB,12,175N,1066W,55,997,XX,50,NEQ,0,16,0,0,1009.0,38.0,14.0,0.0,0.0,,0.0,,304.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"155, 347, 1028, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSB,18,181N,1072W,49,997,XX,34,NEQ,42,39,34,24,1009.0,73.0,21.0,0.0,0.0,,0.0,,311.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"159, 956, 381, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSB,24,185N,1079W,65,995,XX,34,NEQ,34,42,34,23,999.0,5.0,14.0,0.0,0.0,,0.0,,311.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"109, 725, 1034, N, 10, DT, -999, SHR82, -99,"
EP,2,2025060906,3,HFSB,24,185N,1079W,65,995,XX,50,NEQ,23,23,0,0,999.0,5.0,14.0,0.0,0.0,,0.0,,311.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"109, 725, 1034, N, 10, DT, -999, SHR82, -99,"
