AL, 99, 2025081906, 01, CARQ, -24, 127N,  143W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2025081906, 01, CARQ, -18, 126N,  156W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2025081906, 01, CARQ, -12, 126N,  172W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 268,  14,     INVEST,  , 
AL, 99, 2025081906, 01, CARQ,  -6, 125N,  184W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2025081906, 01, CARQ,   0, 125N,  201W,  30, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1013,  120,  30,   0,   0,   L,   0,   X, 270,  15,     INVEST, S, 
AL, 99, 2025081906, 01, CARQ,   0, 125N,  201W,  30, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1013,  120,  30,   0,   0,   L,   0,   X, 270,  15,     INVEST, S, 
AL, 99, 2025081906, 01, CARQ,   0, 125N,  201W,  30, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1013,  120,  30,   0,   0,   L,   0,   X, 270,  15,     INVEST, S, 
AL, 99, 2025081906, 03, AC00,   0, 124N,  203W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCE,  96, 125N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCE, 108, 134N,  456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCN,   0, 113N,  335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCN,  12, 109N,  353W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCN,  24, 110N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCN,  36, 115N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCN,  48, 122N,  419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCN,  60, 125N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCN,  72, 134N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCN,  84, 134N,  489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCN,  96, 136N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCX,   0, 113N,  335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCX,  12, 107N,  353W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCX,  24, 109N,  375W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCX,  36, 113N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCX,  48, 118N,  423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCX,  60, 116N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCX,  72, 119N,  494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCX,  84, 119N,  502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCX,  96, 118N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, TVCX, 108, 134N,  456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, UKM2,   0, 113N,  335W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, UKX2,   0, 113N,  335W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, UKX2,  12, 109N,  358W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, UKX2,  24, 108N,  381W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, UKX2,  36, 106N,  415W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, UKX2,  48, 110N,  459W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, UKX2,  60, 116N,  502W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, UKX2,  72, 124N,  538W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, UKX2,  84, 130N,  570W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, UKX2,  96, 136N,  601W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, UKX2, 108, 141N,  634W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, UKX2, 120, 145N,  666W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP,   0, 113N,  335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP,  12, 113N,  356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP,  24, 113N,  378W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP,  36, 113N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP,  48, 113N,  422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP,  60, 113N,  444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP,  72, 113N,  466W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP,  84, 113N,  488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP,  96, 113N,  510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP, 108, 113N,  532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP, 120, 113N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP, 132, 113N,  576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP, 144, 113N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP, 156, 113N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082112, 03, XTRP, 168, 113N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2025082118, 01, CARQ, -24, 114N,  304W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2025082118, 01, CARQ, -18, 113N,  313W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2025082118, 01, CARQ, -12, 113N,  325W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 261,  12,     INVEST,  , 
AL, 99, 2025082118, 01, CARQ,  -6, 109N,  337W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2025082118, 01, CARQ,   0, 104N,  354W,  30, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1013,  180,  40,   0,   0,   L,   0,   X, 260,  14,     INVEST, S, 
AL, 99, 2025082118, 01, CARQ,   0, 104N,  354W,  30, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1013,  180,  40,   0,   0,   L,   0,   X, 260,  14,     INVEST, S, 
AL, 99, 2025082118, 01, CARQ,   0, 104N,  354W,  30, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1013,  180,  40,   0,   0,   L,   0,   X, 260,  14,     INVEST, S, 
AL, 99, 2025082118, 03, AC00,   0,  98N,  348W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,   6,  94N,  357W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  12,  96N,  364W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  18, 100N,  376W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  24, 102N,  391W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  30, 104N,  406W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  36, 107N,  425W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  42, 109N,  441W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  48, 112N,  455W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  54, 115N,  467W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  60, 117N,  480W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  66, 116N,  496W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  72, 118N,  502W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  78, 117N,  510W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  84, 116N,  518W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  90, 117N,  525W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00,  96, 120N,  534W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00, 102, 122N,  542W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00, 108, 123N,  551W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00, 114, 128N,  561W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00, 120, 136N,  568W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00, 126, 140N,  574W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00, 132, 144N,  583W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00, 138, 148N,  593W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AC00, 144, 150N,  608W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMI,   0, 104N,  354W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMI,  12, 102N,  377W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMI,  24, 103N,  403W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMI,  36, 105N,  433W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMI,  48, 111N,  467W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMI,  60, 116N,  497W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMI,  72, 119N,  517W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMI,  84, 120N,  536W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMI,  96, 122N,  558W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMI, 108, 123N,  580W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,   0,  98N,  348W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,   6,  96N,  358W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  12,  96N,  369W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  18,  99N,  381W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  24, 100N,  393W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  30, 103N,  407W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  36, 105N,  424W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  42, 109N,  437W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  48, 112N,  451W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  54, 114N,  464W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  60, 116N,  476W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  66, 119N,  483W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  72, 120N,  491W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  78, 120N,  499W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  84, 120N,  507W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  90, 123N,  514W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN,  96, 125N,  516W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN, 102, 126N,  518W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN, 108, 131N,  518W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN, 114, 137N,  520W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN, 120, 142N,  528W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN, 126, 147N,  535W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN, 132, 152N,  539W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN, 138, 156N,  550W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AEMN, 144, 163N,  559W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP01,   0, 100N,  343W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP01,   6,  98N,  356W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP01,  12,  98N,  368W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP01,  18,  99N,  383W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP02,   0,  94N,  354W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP02,   6,  91N,  361W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP02,  12,  95N,  357W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP02,  18, 101N,  363W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP02,  24, 106N,  365W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP02,  30, 109N,  371W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,   0,  98N,  345W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,   6,  97N,  355W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  12,  99N,  365W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  18, 101N,  379W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  24, 102N,  392W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  30, 100N,  410W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  36, 102N,  429W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  42, 104N,  444W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  48, 109N,  452W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  54, 111N,  465W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  60, 113N,  475W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  66, 119N,  481W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  72, 124N,  486W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  78, 127N,  493W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  84, 131N,  499W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  90, 136N,  506W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03,  96, 136N,  517W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03, 102, 135N,  522W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03, 108, 138N,  527W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03, 114, 140N,  534W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03, 120, 142N,  540W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03, 126, 146N,  542W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03, 132, 149N,  551W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03, 138, 157N,  561W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP03, 144, 165N,  570W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP04,   0,  95N,  352W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP04,   6,  91N,  357W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP04,  12,  96N,  366W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP04,  18, 101N,  375W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP04,  24, 104N,  390W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP04,  30, 104N,  406W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP04,  36, 106N,  426W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP04,  42, 109N,  448W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP04,  48, 101N,  474W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP04,  54,  96N,  499W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP04,  60, 109N,  507W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,   0, 100N,  350W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,   6,  99N,  362W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  12, 101N,  372W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  18, 104N,  383W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  24, 107N,  395W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  30, 108N,  410W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  36, 110N,  425W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  42, 116N,  440W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  48, 119N,  456W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  54, 122N,  471W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  60, 126N,  485W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  66, 128N,  499W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  72, 129N,  511W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  78, 128N,  525W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  84, 127N,  542W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  90, 128N,  558W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05,  96, 129N,  570W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05, 102, 129N,  582W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05, 108, 131N,  596W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05, 114, 133N,  610W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05, 120, 136N,  621W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP05, 126, 139N,  635W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,   0, 100N,  343W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,   6, 104N,  349W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  12,  95N,  359W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  18,  98N,  368W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  24, 105N,  384W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  30, 104N,  400W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  36, 106N,  416W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  42, 108N,  432W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  48, 108N,  452W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  54, 112N,  462W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  60, 107N,  487W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  66, 110N,  496W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  72, 115N,  498W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  78, 114N,  503W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  84, 113N,  510W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  90, 117N,  516W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06,  96, 121N,  520W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06, 102, 126N,  526W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06, 108, 130N,  531W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06, 114, 136N,  538W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06, 120, 144N,  548W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06, 126, 151N,  552W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06, 132, 155N,  560W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP06, 138, 158N,  566W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP07,   0,  98N,  345W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082118, 03, AP07,   6,  96N,  353W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
