BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,12,2025090212,3,AVNO,96,319N,1066W,21,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,75.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,102,322N,1050W,23,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,64.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,108,323N,1034W,24,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,114,320N,1026W,17,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,120,312N,1017W,19,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,79.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,126,302N,1005W,23,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,81.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,132,294N,992W,21,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,160.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,138,298N,984W,19,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,156.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,144,297N,977W,20,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,156.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,150,292N,966W,22,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,138.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,156,286N,959W,19,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,160.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,162,291N,948W,18,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,122.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,168,299N,937W,20,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,133.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,174,306N,928W,17,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,158.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,180,313N,923W,12,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,143.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,186,318N,919W,10,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,157.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,192,313N,917W,13,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,149.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,198,314N,917W,12,1014,XX,34,NEQ,0,0,0,0,-99.0,-99.0,150.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,204,310N,915W,11,1014,XX,34,NEQ,0,0,0,0,-99.0,-99.0,149.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,210,307N,913W,9,1014,XX,34,NEQ,0,0,0,0,-99.0,-99.0,121.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,216,309N,907W,9,1014,XX,34,NEQ,0,0,0,0,-99.0,-99.0,109.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,222,311N,904W,10,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,161.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,AVNO,228,306N,905W,15,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,97.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEM2,0,179N,1074W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEM2,12,191N,1092W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEM2,24,202N,1108W,38,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEM2,36,211N,1124W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEM2,48,218N,1136W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEM2,60,225N,1145W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEM2,72,229N,1152W,38,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEM2,84,231N,1154W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEM2,96,233N,1158W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEM2,108,235N,1167W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEM2,120,233N,1183W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEM2,132,227N,1205W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEM2,144,221N,1226W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,0,180N,1078W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,6,188N,1088W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,12,196N,1100W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,18,203N,1110W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,24,208N,1118W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,30,211N,1127W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,36,212N,1134W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,42,214N,1140W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,48,217N,1145W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,54,221N,1149W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,60,224N,1152W,26,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,66,225N,1153W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,72,227N,1155W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,78,228N,1155W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,84,228N,1155W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,90,228N,1158W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,96,228N,1159W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,102,226N,1161W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,108,224N,1165W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,114,216N,1174W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,120,214N,1178W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,126,206N,1187W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,132,197N,1199W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CEMN,138,200N,1206W,17,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CLP5,12,187N,1097W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CLP5,24,194N,1118W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CLP5,36,200N,1137W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CLP5,48,206N,1154W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CLP5,60,213N,1168W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CLP5,72,219N,1181W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CLP5,84,224N,1196W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CLP5,96,230N,1210W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CLP5,108,236N,1224W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CLP5,120,242N,1237W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CMC2,0,179N,1074W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CMC2,12,190N,1092W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CMC2,24,203N,1107W,36,0,,34,NEQ,0,0,0,20,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CMC2,36,215N,1125W,38,0,,34,NEQ,0,0,0,21,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CMC2,48,224N,1140W,41,0,,34,NEQ,0,0,0,37,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CMC2,60,230N,1151W,42,0,,34,NEQ,0,0,0,37,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CMC2,72,232N,1155W,40,0,,34,NEQ,0,0,0,21,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CMC2,84,231N,1159W,36,0,,34,NEQ,0,0,0,20,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CMC2,96,228N,1166W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CMC2,108,223N,1178W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CMC2,120,222N,1193W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CMC2,132,220N,1215W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CMC2,144,210N,1243W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CMC2,156,199N,1272W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,0,179N,1074W,35,0,,34,NEQ,30,20,0,20,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,12,192N,1095W,45,0,,34,NEQ,68,34,8,44,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,24,205N,1112W,55,0,,34,NEQ,62,15,9,51,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,24,205N,1112W,55,0,,50,NEQ,18,13,4,11,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,36,219N,1126W,71,0,,34,NEQ,58,23,16,52,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,36,219N,1126W,71,0,,50,NEQ,27,14,10,21,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,36,219N,1126W,71,0,,64,NEQ,21,8,1,10,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,48,234N,1135W,83,0,,34,NEQ,62,29,22,55,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,48,234N,1135W,83,0,,50,NEQ,31,26,13,29,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,48,234N,1135W,83,0,,64,NEQ,25,14,4,20,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,60,250N,1139W,58,0,,34,NEQ,41,27,22,42,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,60,250N,1139W,58,0,,50,NEQ,18,9,9,18,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,72,263N,1135W,35,0,,34,NEQ,11,6,6,15,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,84,277N,1129W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,96,289N,1122W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,108,292N,1116W,17,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,120,283N,1104W,13,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCI,132,273N,1093W,8,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,0,180N,1073W,35,1004,XX,34,NEQ,37,34,0,0,0.0,0.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,6,191N,1088W,58,1004,XX,34,NEQ,110,49,40,42,0.0,0.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,6,191N,1088W,58,1004,XX,50,NEQ,35,0,0,0,0.0,0.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,12,199N,1096W,52,999,XX,34,NEQ,100,43,0,27,0.0,0.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,12,199N,1096W,52,999,XX,50,NEQ,27,0,0,0,0.0,0.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,18,204N,1106W,52,997,XX,34,NEQ,82,34,20,21,0.0,0.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,18,204N,1106W,52,997,XX,50,NEQ,25,0,0,0,0.0,0.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,24,208N,1111W,58,989,XX,34,NEQ,149,30,34,55,0.0,0.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,24,208N,1111W,58,989,XX,50,NEQ,18,13,14,19,0.0,0.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,30,211N,1119W,62,987,XX,34,NEQ,153,59,22,41,0.0,0.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,30,211N,1119W,62,987,XX,50,NEQ,32,29,5,11,0.0,0.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,36,220N,1126W,86,972,XX,34,NEQ,66,39,12,39,0.0,0.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,36,220N,1126W,86,972,XX,50,NEQ,35,27,3,22,0.0,0.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,36,220N,1126W,86,972,XX,64,NEQ,29,21,0,0,0.0,0.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,42,228N,1131W,93,968,XX,34,NEQ,68,51,21,55,0.0,0.0,14.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,42,228N,1131W,93,968,XX,50,NEQ,35,23,7,28,0.0,0.0,14.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,42,228N,1131W,93,968,XX,64,NEQ,28,12,0,21,0.0,0.0,14.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,48,236N,1138W,89,968,XX,34,NEQ,77,47,27,50,0.0,0.0,6.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,48,236N,1138W,89,968,XX,50,NEQ,44,19,11,32,0.0,0.0,6.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,48,236N,1138W,89,968,XX,64,NEQ,33,10,0,21,0.0,0.0,6.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,54,242N,1140W,63,983,XX,34,NEQ,92,38,30,47,0.0,0.0,11.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,54,242N,1140W,63,983,XX,50,NEQ,36,0,9,33,0.0,0.0,11.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,60,250N,1142W,45,991,XX,34,NEQ,39,32,34,39,0.0,0.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,66,253N,1140W,35,998,XX,34,NEQ,25,25,0,0,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,72,257N,1137W,28,1001,XX,34,NEQ,0,0,0,0,0.0,0.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,78,261N,1134W,28,1004,XX,34,NEQ,0,0,0,0,0.0,0.0,41.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,84,268N,1131W,24,1005,XX,34,NEQ,0,0,0,0,0.0,0.0,41.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,90,272N,1127W,30,1007,XX,34,NEQ,0,0,0,0,0.0,0.0,92.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,96,279N,1121W,20,1008,XX,34,NEQ,0,0,0,0,0.0,0.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,102,287N,1121W,28,1009,XX,34,NEQ,0,0,0,0,0.0,0.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,108,293N,1120W,14,1009,XX,34,NEQ,0,0,0,0,0.0,0.0,91.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,114,291N,1116W,16,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,86.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,120,282N,1115W,13,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,68.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,CTCX,126,278N,1104W,12,1010,XX,34,NEQ,0,0,0,0,0.0,0.0,74.0,0.0,0.0,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,0,179N,1074W,35,0,TS,34,NEQ,30,20,0,20,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,12,194N,1095W,50,0,TS,34,NEQ,48,55,37,57,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,12,194N,1095W,50,0,TS,50,NEQ,32,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,24,207N,1113W,60,0,TS,34,NEQ,69,68,52,71,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,24,207N,1113W,60,0,TS,50,NEQ,39,41,32,42,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,36,219N,1127W,70,0,HU,34,NEQ,94,86,71,89,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,36,219N,1127W,70,0,HU,50,NEQ,51,50,42,51,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,36,219N,1127W,70,0,HU,64,NEQ,33,30,0,31,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,48,230N,1138W,70,0,HU,34,NEQ,104,96,81,96,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,48,230N,1138W,70,0,HU,50,NEQ,55,52,46,52,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,48,230N,1138W,70,0,HU,64,NEQ,34,32,30,32,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,60,239N,1142W,55,0,TS,34,NEQ,85,83,67,74,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,60,239N,1142W,55,0,TS,50,NEQ,39,39,33,36,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,72,249N,1141W,50,0,TS,34,NEQ,75,78,61,63,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,72,249N,1141W,50,0,TS,50,NEQ,35,36,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,84,259N,1136W,45,0,,34,NEQ,62,67,53,52,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,96,268N,1132W,40,0,TS,34,NEQ,49,54,41,40,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,108,279N,1124W,35,0,,34,NEQ,37,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DRCL,120,289N,1117W,30,0,TD,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DSHP,0,179N,1074W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DSHP,12,194N,1094W,48,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DSHP,24,207N,1114W,63,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DSHP,36,216N,1129W,74,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DSHP,48,227N,1138W,78,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DSHP,60,237N,1143W,73,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DSHP,72,247N,1140W,59,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DSHP,84,257N,1137W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DSHP,96,269N,1132W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DSHP,108,278N,1124W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DSHP,120,286N,1114W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DSHP,132,0N,0W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,DSHP,144,0N,0W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,0,181N,1075W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,6,192N,1086W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,12,201N,1095W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,18,212N,1106W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,24,218N,1117W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,30,223N,1128W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,36,226N,1134W,21,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,42,229N,1140W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,48,232N,1145W,20,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,54,232N,1145W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,60,235N,1145W,18,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,66,238N,1148W,17,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,72,240N,1151W,17,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,78,240N,1151W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,84,240N,1151W,17,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,EAIO,90,240N,1154W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,GDMI,0,179N,1074W,35,0,,34,NEQ,30,20,0,20,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,GDMI,12,194N,1095W,39,0,,34,NEQ,38,26,4,26,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,GDMI,24,209N,1113W,45,0,,34,NEQ,48,35,11,34,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,GDMI,36,221N,1128W,48,0,,34,NEQ,56,43,19,42,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,GDMI,48,231N,1139W,46,0,,34,NEQ,50,38,18,38,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,GDMI,60,239N,1142W,37,0,,34,NEQ,37,29,14,28,,,,,,,,,,,,,,,,,,,,
EP,12,2025090212,3,GDMI,72,246N,1141W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
