AL, 98, 2025101812, 03, LGEM,  36, 126N,  611W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, LGEM,  48, 130N,  642W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, LGEM,  60, 135N,  668W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, LGEM,  72, 139N,  693W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, LGEM,  84, 146N,  713W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, LGEM,  96, 155N,  727W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, LGEM, 108, 163N,  731W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, LGEM, 120, 170N,  731W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, LGEM, 132, 175N,  730W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, LGEM, 144, 178N,  731W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, LGEM, 156, 178N,  735W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, LGEM, 168, 177N,  746W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIB,   0, 117N,  499W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIB,  12, 119N,  519W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIB,  24, 119N,  539W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIB,  36, 120N,  558W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIB,  48, 121N,  577W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIB,  60, 124N,  595W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIB,  72, 126N,  612W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIB,  84, 128N,  628W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIB,  96, 130N,  643W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIB, 108, 133N,  656W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIB, 120, 135N,  669W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
