AL, 02, 2025062718, 01, CARQ, -24, 161N,  837W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 02, 2025062718, 01, CARQ, -18, 170N,  864W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 02, 2025062718, 01, CARQ, -12, 174N,  878W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 288,  15,     INVEST,  , 
AL, 02, 2025062718, 01, CARQ,  -6, 179N,  893W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 02, 2025062718, 01, CARQ,   0, 183N,  905W,  25, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1013,  160,  80,   0,   0,   L,   0,   X, 290,  11,     INVEST, S, 
AL, 02, 2025062718, 01, CARQ,   0, 183N,  905W,  25, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1013,  160,  80,   0,   0,   L,   0,   X, 290,  11,     INVEST, S, 
AL, 02, 2025062718, 01, CARQ,   0, 183N,  905W,  25, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1013,  160,  80,   0,   0,   L,   0,   X, 290,  11,     INVEST, S, 
AL, 02, 2025062718, 03, AC00,   0, 174N,  901W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, NVGM,  42, 240N,  980W,  37, 1009, XX,  34, NEQ,   74,   63,    0,    0,    0,    0,  40,   0,   0, 
AL, 02, 2025062900, 03, NVGM,  48, 246N,  986W,  35, 1008, XX,  34, NEQ,   70,   60,    0,    0,    0,    0,  64,   0,   0, 
AL, 02, 2025062900, 03, NVGM,  54, 247N,  995W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 144,   0,   0, 
AL, 02, 2025062900, 03, NVGM,  60, 247N,  999W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 138,   0,   0, 
AL, 02, 2025062900, 03, NVGM,  66, 244N, 1005W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 105,   0,   0, 
AL, 02, 2025062900, 03, NVGM,  72, 248N, 1014W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
AL, 02, 2025062900, 03, NVGM,  78, 250N, 1014W,   8, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 149,   0,   0, 
AL, 02, 2025062900, 03, NVGM,  84, 253N, 1015W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 130,   0,   0, 
AL, 02, 2025062900, 03, NVGM,  90, 257N, 1014W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 142,   0,   0, 
AL, 02, 2025062900, 03, NVGM,  96, 256N, 1015W,  10, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
AL, 02, 2025062900, 03, NVGM, 102, 252N, 1018W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
AL, 02, 2025062900, 03, OCD5,   0, 195N,  947W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OCD5,  12, 200N,  961W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OCD5,  24, 207N,  973W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OCD5,  36, 214N,  984W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OCD5,  48, 221N,  991W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OCD5,  60, 231N,  993W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OCD5,  72, 241N,  992W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OCD5,  84, 253N,  997W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OCD5,  96, 264N,  996W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OCD5, 108, 275N, 1003W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OCD5, 120, 285N, 1010W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OFCI,   0, 195N,  947W,  25,    0, LO,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OFCI,  12, 203N,  958W,  29,    0, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OFCI,  24, 213N,  971W,  31,    0, TS,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OFCI,  36, 220N,  984W,  24,    0, TS,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OFCI,  48, 226N,  996W,  16,    0, PT,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, OFCL,   0, 195N,  947W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JLB, 290,   8, 
AL, 02, 2025062900, 03, OFCL,   3, 197N,  951W,  25, 1011, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JLB, 295,   7, 
AL, 02, 2025062900, 03, OFCL,  12, 203N,  960W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, JLB, 305,   7, 
AL, 02, 2025062900, 03, OFCL,  24, 213N,  973W,  35,    0, TS,  34, NEQ,   40,   30,    0,    0,    0,    0,   0,  45,   0,    ,   0, JLB, 310,   8, 
AL, 02, 2025062900, 03, OFCL,  36, 221N,  988W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JLB, 300,   8, 
AL, 02, 2025062900, 03, RVCN,   0, 195N,  947W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, RVCN,  12, 205N,  964W,  35,    0,   ,  34, NEQ,   20,    0,    0,    0, 
AL, 02, 2025062900, 03, RVCN,  24, 214N,  979W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, RVCN,  36, 221N,  994W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, RVCN,  48, 210N,  983W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, RVCN,  60, 202N,  979W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, RVCN,  72, 198N,  993W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, RVCN,  84, 195N, 1007W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHF5,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHF5,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHF5,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHF5,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHF5,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHF5,  72,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHF5,  84,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHF5,  96,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHF5, 108,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHF5, 120,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHIP,   0, 195N,  946W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHIP,  12, 203N,  955W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHIP,  24, 216N,  968W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHIP,  36, 222N,  983W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, SHIP,  48, 222N,  991W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,   0, 195N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,   6, 199N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  12, 203N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  18, 208N,  966W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  24, 213N,  970W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  30, 217N,  974W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  36, 222N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  42, 226N,  982W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  48, 231N,  986W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  54, 236N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  60, 242N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  66, 249N,  999W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  72, 256N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  78, 263N, 1006W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  84, 271N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  90, 281N, 1009W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD,  96, 290N, 1007W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD, 102, 299N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD, 108, 309N, 1002W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD, 114, 318N,  998W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD, 120, 328N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD, 126, 336N,  988W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD, 132, 345N,  982W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD, 138, 354N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD, 144, 363N,  969W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD, 150, 372N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD, 156, 380N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD, 162, 390N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABD, 168, 400N,  937W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,   0, 195N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,   6, 199N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  12, 205N,  966W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  18, 210N,  975W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  24, 215N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  30, 219N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  36, 223N, 1001W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  42, 226N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  48, 229N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  54, 232N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  60, 235N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  66, 238N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  72, 242N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  78, 245N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  84, 248N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  90, 251N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM,  96, 253N, 1082W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM, 102, 255N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM, 108, 257N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM, 114, 259N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM, 120, 261N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM, 126, 262N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM, 132, 264N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM, 138, 267N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM, 144, 269N, 1127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM, 150, 271N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM, 156, 273N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM, 162, 274N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABM, 168, 276N, 1157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,   0, 195N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,   6, 200N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  12, 207N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  18, 215N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  24, 221N,  987W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  30, 228N,  998W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  36, 235N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  42, 241N, 1015W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  48, 244N, 1026W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  54, 248N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  60, 252N, 1043W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  66, 255N, 1051W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  72, 257N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  78, 259N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  84, 261N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  90, 264N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS,  96, 267N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS, 102, 270N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS, 108, 275N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS, 114, 278N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS, 120, 282N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS, 126, 285N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS, 132, 287N, 1101W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS, 138, 289N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS, 144, 291N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS, 150, 292N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS, 156, 293N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS, 162, 294N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TABS, 168, 294N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TCLP,   0, 195N,  947W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TCLP,  12, 200N,  961W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TCLP,  24, 206N,  974W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TCLP,  36, 212N,  987W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TCLP,  48, 218N, 1000W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TCLP,  60, 224N, 1014W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TCLP,  72, 231N, 1027W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TCLP,  84, 238N, 1040W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCA,   0, 195N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCA,  12, 204N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCA,  24, 213N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCA,  36, 219N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCA,  48, 214N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCA,  60, 211N, 1002W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCC,   0, 195N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCC,  12, 205N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCC,  24, 214N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCC,  36, 222N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCE,   0, 195N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCE,  12, 204N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCE,  24, 213N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCE,  36, 219N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCE,  48, 214N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCE,  60, 211N, 1002W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCN,   0, 195N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCN,  12, 203N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCN,  24, 213N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCN,  36, 221N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCN,  48, 215N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCN,  60, 211N,  992W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCX,   0, 195N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCX,  12, 204N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCX,  24, 213N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCX,  36, 219N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCX,  48, 216N,  994W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, TVCX,  60, 213N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, UKX2,   0, 195N,  947W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, UKX2,  12, 205N,  960W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, UKX2,  24, 212N,  974W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, UKX2,  36, 220N,  985W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, UKX2,  48, 228N,  996W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP,   0, 195N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP,  12, 200N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP,  24, 205N,  974W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP,  36, 210N,  988W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP,  48, 215N, 1002W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP,  60, 220N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP,  72, 225N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP,  84, 230N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP,  96, 236N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP, 108, 241N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP, 120, 246N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP, 132, 251N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP, 144, 256N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP, 156, 261N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062900, 03, XTRP, 168, 266N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062906, 01, CARQ, -24, 188N,  925W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,        TWO,  , 
AL, 02, 2025062906, 01, CARQ, -18, 190N,  933W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,        TWO,  , 
AL, 02, 2025062906, 01, CARQ, -12, 192N,  939W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 291,   7,        TWO,  , 
AL, 02, 2025062906, 01, CARQ,  -6, 195N,  947W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,        TWO,  , 
AL, 02, 2025062906, 01, CARQ,   0, 197N,  956W,  25, 1011, TD,  34, NEQ,    0,    0,    0,    0, 1013,  140,  50,   0,   0,   L,   0,   X, 290,   8,        TWO, S, 
AL, 02, 2025062906, 01, CARQ,   0, 197N,  956W,  25, 1011, TD,  50, NEQ,    0,    0,    0,    0, 1013,  140,  50,   0,   0,   L,   0,   X, 290,   8,        TWO, S, 
AL, 02, 2025062906, 01, CARQ,   0, 197N,  956W,  25, 1011, TD,  64, NEQ,    0,    0,    0,    0, 1013,  140,  50,   0,   0,   L,   0,   X, 290,   8,        TWO, S, 
AL, 02, 2025062906, 03, AC00,   0, 192N,  955W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062906, 03, AC00,   6, 195N,  959W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062906, 03, AC00,  12, 198N,  963W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
