BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,14,2025092106,3,UKXI,24,147N,996W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,UKXI,36,153N,1009W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,UKXI,48,158N,1027W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,UKXI,60,162N,1045W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,UKXI,72,165N,1066W,10,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,UKXI,84,162N,1092W,10,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,UKXI,96,156N,1123W,10,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,UKXI,108,159N,1151W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,UKXI,120,163N,1179W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,0,133N,983W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,12,135N,993W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,24,137N,1004W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,36,139N,1015W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,48,141N,1026W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,60,143N,1037W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,72,145N,1048W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,84,148N,1059W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,96,150N,1070W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,108,152N,1081W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,120,154N,1092W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,132,156N,1104W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,144,158N,1115W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,156,160N,1126W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092106,3,XTRP,168,162N,1137W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,1,CARQ,-24,129N,970W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,14,2025092112,1,CARQ,-18,131N,972W,30,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,14,2025092112,1,CARQ,-12,131N,977W,30,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,281.0,5.0,INVEST,,,,,,,,,
EP,14,2025092112,1,CARQ,-6,133N,983W,30,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,14,2025092112,1,CARQ,0,135N,990W,30,1008,DB,34,NEQ,0,0,0,0,1011.0,150.0,90.0,0.0,0.0,E,0.0,X,285.0,6.0,INVEST,S,,,,,,,,
EP,14,2025092112,1,CARQ,0,135N,990W,30,1008,DB,50,NEQ,0,0,0,0,1011.0,150.0,90.0,0.0,0.0,E,0.0,X,285.0,6.0,INVEST,S,,,,,,,,
EP,14,2025092112,1,CARQ,0,135N,990W,30,1008,DB,64,NEQ,0,0,0,0,1011.0,150.0,90.0,0.0,0.0,E,0.0,X,285.0,6.0,INVEST,S,,,,,,,,
EP,14,2025092112,3,CMC,0,139N,990W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,6,142N,997W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,12,147N,1001W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,18,151N,1008W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,24,152N,1015W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,30,152N,1023W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,36,150N,1028W,31,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,42,152N,1033W,36,999,XX,34,NEQ,65,63,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,48,153N,1041W,38,995,XX,34,NEQ,60,65,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,54,153N,1048W,41,996,XX,34,NEQ,81,66,0,77,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,60,154N,1055W,42,992,XX,34,NEQ,95,110,45,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,66,158N,1063W,48,992,XX,34,NEQ,116,110,0,77,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,72,162N,1073W,54,987,XX,34,NEQ,215,124,120,83,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,72,162N,1073W,54,987,XX,50,NEQ,33,49,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,78,163N,1086W,52,986,XX,34,NEQ,263,127,73,116,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,78,163N,1086W,52,986,XX,50,NEQ,49,49,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,84,167N,1097W,54,984,XX,34,NEQ,141,134,83,123,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,84,167N,1097W,54,984,XX,50,NEQ,74,73,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,90,170N,1109W,63,982,XX,34,NEQ,145,134,110,123,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,90,170N,1109W,63,982,XX,50,NEQ,77,69,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,96,174N,1120W,61,978,XX,34,NEQ,149,157,108,122,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,96,174N,1120W,61,978,XX,50,NEQ,82,84,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,102,179N,1134W,61,979,XX,34,NEQ,148,154,117,137,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,102,179N,1134W,61,979,XX,50,NEQ,65,66,0,54,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,108,180N,1146W,58,978,XX,34,NEQ,125,124,115,138,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,108,180N,1146W,58,978,XX,50,NEQ,67,68,0,58,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,114,181N,1156W,54,983,XX,34,NEQ,122,123,112,124,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,114,181N,1156W,54,983,XX,50,NEQ,71,70,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,120,184N,1164W,53,981,XX,34,NEQ,125,154,110,119,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,120,184N,1164W,53,981,XX,50,NEQ,43,49,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,126,186N,1170W,53,985,XX,34,NEQ,97,115,108,123,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,126,186N,1170W,53,985,XX,50,NEQ,49,61,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,132,189N,1173W,46,985,XX,34,NEQ,94,122,102,86,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,138,192N,1174W,44,988,XX,34,NEQ,100,103,98,64,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,144,197N,1170W,43,987,XX,34,NEQ,92,103,102,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,150,204N,1164W,40,991,XX,34,NEQ,88,103,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,156,215N,1157W,39,990,XX,34,NEQ,97,104,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,162,229N,1150W,41,993,XX,34,NEQ,97,117,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,168,246N,1148W,41,991,XX,34,NEQ,120,121,64,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,174,260N,1148W,45,992,XX,34,NEQ,122,130,67,54,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,180,277N,1147W,38,993,XX,34,NEQ,153,98,64,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,186,296N,1157W,41,997,XX,34,NEQ,153,154,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,192,316N,1170W,43,998,XX,34,NEQ,156,182,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,198,330N,1182W,36,1001,XX,34,NEQ,31,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,204,343N,1196W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,210,350N,1198W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,CMC,216,369N,1184W,12,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,UKM,0,137N,992W,25,1007,TD,0,,0,0,0,0,0.0,0.0,104.0,0.0,0.0,E,0.0,,0.0,0.0,97E,,,,,,,,,
EP,14,2025092112,3,UKM,6,138N,999W,27,1009,TD,0,,0,0,0,0,0.0,0.0,170.0,0.0,0.0,E,0.0,,0.0,0.0,97E,,,,,,,,,
EP,14,2025092112,3,UKM,12,143N,999W,23,1006,TD,0,,0,0,0,0,0.0,0.0,136.0,0.0,0.0,E,0.0,,0.0,0.0,97E,,,,,,,,,
EP,14,2025092112,3,UKM,18,152N,1007W,25,1008,TD,0,,0,0,0,0,0.0,0.0,97.0,0.0,0.0,E,0.0,,0.0,0.0,97E,,,,,,,,,
EP,14,2025092112,3,UKM,24,154N,1016W,28,1006,TD,0,,0,0,0,0,0.0,0.0,99.0,0.0,0.0,E,0.0,,0.0,0.0,97E,,,,,,,,,
EP,14,2025092112,3,UKM,30,159N,1030W,27,1008,TD,0,,0,0,0,0,0.0,0.0,125.0,0.0,0.0,E,0.0,,0.0,0.0,97E,,,,,,,,,
EP,14,2025092112,3,UKM,36,158N,1038W,25,1004,TD,0,,0,0,0,0,0.0,0.0,153.0,0.0,0.0,E,0.0,,0.0,0.0,97E,,,,,,,,,
EP,14,2025092112,3,UKM,42,163N,1044W,26,1007,TD,0,,0,0,0,0,0.0,0.0,121.0,0.0,0.0,E,0.0,,0.0,0.0,97E,,,,,,,,,
EP,14,2025092112,3,UKX,0,133N,994W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,UKX,12,144N,1004W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,UKX,24,152N,1017W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,UKX,36,159N,1040W,19,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,UKX,48,163N,1057W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,UKX,60,159N,1091W,17,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,UKX,72,163N,1114W,0,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,UKX,84,161N,1147W,0,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,UKX,96,161N,1185W,0,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,UKX,108,161N,1215W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,UKX,120,167N,1240W,0,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,0,139N,1006W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,6,144N,1012W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,12,147N,1015W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,18,151N,1019W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,24,154N,1024W,39,1000,XX,34,NEQ,45,0,0,36,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,30,155N,1033W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,36,157N,1038W,41,998,XX,34,NEQ,40,0,40,52,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,42,157N,1047W,38,1000,XX,34,NEQ,50,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,48,159N,1056W,46,994,XX,34,NEQ,59,43,0,48,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,54,159N,1069W,48,993,XX,34,NEQ,71,49,34,66,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,60,158N,1082W,42,991,XX,34,NEQ,73,51,57,54,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,66,154N,1094W,46,991,XX,34,NEQ,70,50,55,64,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,72,152N,1106W,54,989,XX,34,NEQ,64,56,50,56,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,72,152N,1106W,54,989,XX,50,NEQ,39,36,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,78,152N,1119W,48,993,XX,34,NEQ,77,68,67,66,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,84,148N,1131W,53,986,XX,34,NEQ,73,89,62,75,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,84,148N,1131W,53,986,XX,50,NEQ,38,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,90,145N,1143W,54,990,XX,34,NEQ,76,78,74,78,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,90,145N,1143W,54,990,XX,50,NEQ,43,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,96,144N,1154W,53,985,XX,34,NEQ,82,89,84,70,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,96,144N,1154W,53,985,XX,50,NEQ,45,40,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,102,146N,1166W,58,985,XX,34,NEQ,97,117,65,74,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,102,146N,1166W,58,985,XX,50,NEQ,55,36,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,108,147N,1177W,56,984,XX,34,NEQ,102,101,72,86,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,108,147N,1177W,56,984,XX,50,NEQ,53,50,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,114,149N,1190W,59,982,XX,34,NEQ,97,121,84,83,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,114,149N,1190W,59,982,XX,50,NEQ,52,48,0,43,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,120,151N,1202W,63,974,XX,34,NEQ,104,136,80,103,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,120,151N,1202W,63,974,XX,50,NEQ,54,51,51,51,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,126,152N,1213W,68,977,XX,34,NEQ,108,155,97,106,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,126,152N,1213W,68,977,XX,50,NEQ,57,57,46,55,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,126,152N,1213W,68,977,XX,64,NEQ,28,30,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,132,155N,1223W,78,966,XX,34,NEQ,87,145,100,110,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,132,155N,1223W,78,966,XX,50,NEQ,57,67,57,61,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,132,155N,1223W,78,966,XX,64,NEQ,46,51,38,33,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,138,160N,1231W,83,963,XX,34,NEQ,100,130,101,110,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,138,160N,1231W,83,963,XX,50,NEQ,62,69,65,62,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,138,160N,1231W,83,963,XX,64,NEQ,53,51,44,44,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,144,164N,1240W,84,956,XX,34,NEQ,118,139,108,110,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,144,164N,1240W,84,956,XX,50,NEQ,60,64,68,66,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,144,164N,1240W,84,956,XX,64,NEQ,52,50,50,49,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,150,168N,1247W,82,966,XX,34,NEQ,106,139,112,100,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,150,168N,1247W,82,966,XX,50,NEQ,63,66,65,61,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,150,168N,1247W,82,966,XX,64,NEQ,54,51,41,46,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,156,173N,1254W,76,965,XX,34,NEQ,108,136,121,96,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,156,173N,1254W,76,965,XX,50,NEQ,59,71,70,65,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,156,173N,1254W,76,965,XX,64,NEQ,44,47,47,44,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,162,177N,1258W,65,975,XX,34,NEQ,86,126,107,102,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,162,177N,1258W,65,975,XX,50,NEQ,59,67,65,61,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,162,177N,1258W,65,975,XX,64,NEQ,49,47,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,168,182N,1260W,68,975,XX,34,NEQ,91,138,111,100,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,168,182N,1260W,68,975,XX,50,NEQ,61,65,63,61,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,168,182N,1260W,68,975,XX,64,NEQ,35,40,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,174,187N,1262W,63,982,XX,34,NEQ,92,117,105,101,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,174,187N,1262W,63,982,XX,50,NEQ,54,67,58,56,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,180,191N,1263W,59,981,XX,34,NEQ,88,111,110,90,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,180,191N,1263W,59,981,XX,50,NEQ,55,68,65,56,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,186,194N,1264W,53,985,XX,34,NEQ,92,101,92,94,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,186,194N,1264W,53,985,XX,50,NEQ,56,61,58,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,192,197N,1265W,52,986,XX,34,NEQ,83,100,109,92,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AC00,192,197N,1265W,52,986,XX,50,NEQ,0,53,0,51,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,0,135N,990W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,12,142N,1002W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,24,146N,1012W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,36,150N,1025W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,48,151N,1041W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,60,152N,1060W,50,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,72,152N,1082W,55,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,84,153N,1104W,58,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,96,156N,1128W,62,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,108,160N,1150W,63,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,120,164N,1171W,64,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,132,170N,1189W,64,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,144,177N,1202W,61,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,156,184N,1209W,57,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMI,168,191N,1212W,51,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,0,139N,1004W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,6,144N,1012W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,12,147N,1016W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,18,150N,1021W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,24,153N,1025W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,30,155N,1033W,35,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,36,157N,1041W,36,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,42,157N,1049W,35,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,48,157N,1058W,39,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,54,157N,1068W,39,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,60,156N,1078W,39,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,66,155N,1088W,42,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,72,154N,1099W,44,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,78,154N,1111W,44,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,84,153N,1122W,44,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,90,154N,1134W,45,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,96,155N,1146W,48,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,102,157N,1158W,49,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,108,160N,1168W,47,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,114,161N,1178W,48,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,120,163N,1188W,49,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,126,166N,1195W,49,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,132,170N,1202W,48,987,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,138,174N,1207W,49,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,144,178N,1211W,46,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,150,181N,1213W,45,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092112,3,AEMN,156,187N,1217W,45,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
