BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,91,2025101512,3,HMNI,0,125N,946W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMNI,12,120N,962W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMNI,24,120N,969W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMNI,36,127N,967W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMNI,48,130N,964W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMNI,60,132N,958W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMNI,72,136N,949W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMNI,84,140N,942W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMNI,96,140N,938W,16,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMNI,108,135N,938W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMNI,120,123N,937W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMNI,132,111N,937W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,0,126N,945W,36,1007,XX,34,NEQ,0,0,0,141,-99.0,-99.0,134.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,6,128N,958W,35,1005,XX,34,NEQ,52,0,0,42,-99.0,-99.0,48.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,12,125N,963W,38,1007,XX,34,NEQ,0,0,0,54,-99.0,-99.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,18,119N,969W,28,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,58.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,24,124N,972W,33,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,30,123N,974W,24,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,142.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,36,124N,974W,25,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,117.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,42,127N,971W,29,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,129.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,48,127N,966W,27,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,128.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,54,128N,963W,28,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,110.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,60,132N,956W,27,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,140.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,66,132N,951W,27,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,65.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,72,131N,945W,21,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,78,134N,941W,19,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,88.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,84,136N,940W,21,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,122.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,90,138N,936W,17,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,160.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,96,137N,938W,19,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,149.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,102,136N,941W,15,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,142.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,108,135N,941W,14,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,162.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,114,132N,939W,25,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,152.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,120,123N,945W,25,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,142.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HMON,126,113N,956W,18,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,161.0,0.0,0.0,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,0,125N,946W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,12,118N,969W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,24,117N,976W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,36,124N,970W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,48,132N,967W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,60,142N,973W,37,0,,34,NEQ,17,5,7,6,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,72,148N,985W,42,0,,34,NEQ,24,18,21,16,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,84,151N,1000W,54,0,,34,NEQ,32,26,25,26,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,84,151N,1000W,54,0,,50,NEQ,12,5,4,6,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,96,151N,1015W,73,0,,34,NEQ,48,33,31,37,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,96,151N,1015W,73,0,,50,NEQ,18,15,14,16,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,96,151N,1015W,73,0,,64,NEQ,9,9,8,11,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,108,151N,1032W,82,0,,34,NEQ,53,42,36,46,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,108,151N,1032W,82,0,,50,NEQ,24,21,20,23,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,108,151N,1032W,82,0,,64,NEQ,16,15,13,16,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,120,156N,1052W,87,0,,34,NEQ,66,52,49,53,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,120,156N,1052W,87,0,,50,NEQ,31,29,28,31,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,120,156N,1052W,87,0,,64,NEQ,20,20,18,20,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,132,160N,1073W,91,0,,34,NEQ,79,62,62,60,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,132,160N,1073W,91,0,,50,NEQ,38,37,36,39,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWFI,132,160N,1073W,91,0,,64,NEQ,24,25,23,24,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,HWRF,0,127N,945W,42,1006,XX,34,NEQ,0,0,0,169,-99.0,-99.0,146.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-69, 16, 31, N, 10, DT, -999,"
EP,91,2025101512,3,HWRF,6,122N,950W,30,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,137.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"1, -298, -852, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,12,122N,959W,27,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,162.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-47, -442, -942, N, 10, DT, -999,"
EP,91,2025101512,3,HWRF,18,119N,966W,30,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,132.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-14, -401, -1076, N, 10, DT, -999,"
EP,91,2025101512,3,HWRF,24,119N,963W,34,1006,XX,34,NEQ,129,0,0,0,-99.0,-99.0,128.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"24, -227, -1026, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,30,123N,967W,33,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,85.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-23, -422, -675, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,36,140N,953W,24,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,135.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-1, -213, -867, N, 10, DT, -999,"
EP,91,2025101512,3,HWRF,42,144N,958W,26,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,58.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"15, -254, -1043, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,48,141N,963W,29,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,46.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-4, -134, -601, N, 10, DT, -999,"
EP,91,2025101512,3,HWRF,54,142N,970W,31,1003,XX,34,NEQ,0,0,0,0,1007.0,9.0,9.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"32, 360, -696, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,60,145N,972W,36,1000,XX,34,NEQ,15,0,0,18,1004.0,8.0,14.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"89, 126, -720, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,66,147N,978W,47,998,XX,34,NEQ,5,6,19,22,1006.0,9.0,7.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"84, 628, -567, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,72,150N,985W,43,998,XX,34,NEQ,21,19,7,16,1006.0,18.0,15.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"85, 600, -415, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,78,154N,993W,37,1004,XX,34,NEQ,0,2,5,19,1008.0,14.0,10.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"163, -212, -654, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,84,153N,999W,34,1003,XX,34,NEQ,0,0,0,0,1007.0,12.0,18.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"135, 676, -713, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,90,152N,1006W,37,1003,XX,34,NEQ,18,9,12,18,1011.0,55.0,5.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"113, 359, -796, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,96,152N,1014W,44,998,XX,34,NEQ,17,16,20,20,1010.0,133.0,11.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"71, 380, -704, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,102,153N,1023W,52,995,XX,34,NEQ,30,20,22,30,1011.0,58.0,11.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"110, 663, -421, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,102,153N,1023W,52,995,XX,50,NEQ,10,7,8,12,1011.0,58.0,11.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"110, 663, -421, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,108,156N,1034W,55,990,XX,34,NEQ,35,23,23,34,1010.0,77.0,9.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"114, 877, 15, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,108,156N,1034W,55,990,XX,50,NEQ,15,0,12,13,1010.0,77.0,9.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"114, 877, 15, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,114,158N,1046W,66,986,XX,34,NEQ,46,30,33,34,1010.0,38.0,8.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"62, 1078, 195, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,114,158N,1046W,66,986,XX,50,NEQ,14,14,17,17,1010.0,38.0,8.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"62, 1078, 195, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,114,158N,1046W,66,986,XX,64,NEQ,0,9,0,0,1010.0,38.0,8.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"62, 1078, 195, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,120,162N,1055W,61,983,XX,34,NEQ,51,44,35,38,1011.0,162.0,12.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"23, 702, 814, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,120,162N,1055W,61,983,XX,50,NEQ,22,19,16,22,1011.0,162.0,12.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"23, 702, 814, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,126,166N,1066W,68,982,XX,34,NEQ,60,47,43,49,1010.0,44.0,14.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"38, 890, 598, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,126,166N,1066W,68,982,XX,50,NEQ,25,23,23,24,1010.0,44.0,14.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"38, 890, 598, Y, 10, DT, -999,"
EP,91,2025101512,3,HWRF,126,166N,1066W,68,982,XX,64,NEQ,15,17,15,16,1010.0,44.0,14.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"38, 890, 598, Y, 10, DT, -999,"
EP,91,2025101512,3,ICON,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,ICON,12,0N,0W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,ICON,24,0N,0W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,ICON,36,0N,0W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,ICON,48,0N,0W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,ICON,60,0N,0W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,ICON,72,0N,0W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,ICON,84,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,ICON,96,0N,0W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,ICON,108,0N,0W,54,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,ICON,120,0N,0W,57,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,ICON,132,0N,0W,60,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,12,0N,0W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,24,0N,0W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,36,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,48,0N,0W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,60,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,72,0N,0W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,84,0N,0W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,96,0N,0W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,108,0N,0W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,120,0N,0W,51,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,132,0N,0W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,144,0N,0W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,156,0N,0W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,IVCN,168,0N,0W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,0,125N,946W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,12,130N,953W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,24,135N,960W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,36,141N,966W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,48,146N,975W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,60,152N,983W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,72,156N,995W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,84,158N,1007W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,96,158N,1025W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,108,162N,1048W,49,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,120,172N,1070W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,132,188N,1085W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,144,204N,1090W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,156,218N,1093W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,LGEM,168,234N,1093W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NGX2,0,125N,946W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NGX2,12,128N,950W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NGX2,24,136N,952W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NGX2,36,146N,955W,35,0,,34,NEQ,16,4,4,4,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NGX2,48,154N,956W,42,0,,34,NEQ,50,30,26,22,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NGX2,60,165N,960W,41,0,,34,NEQ,44,39,22,12,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NGX2,72,182N,974W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NGX2,84,200N,988W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,0,125N,946W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,12,127N,950W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,24,130N,954W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,36,132N,957W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,48,135N,960W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,60,138N,964W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,72,141N,967W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,84,144N,970W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,96,146N,975W,52,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,108,149N,979W,53,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,120,152N,984W,55,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,132,154N,989W,48,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,144,156N,995W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,156,158N,1001W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIB,168,158N,1008W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIC,0,125N,946W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIC,12,127N,950W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIC,24,130N,954W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIC,36,132N,957W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIC,48,135N,960W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIC,60,138N,964W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIC,72,141N,967W,46,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIC,84,144N,970W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIC,96,146N,975W,54,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIC,108,149N,979W,56,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIC,120,152N,984W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,NNIC,132,154N,989W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,OCD5,0,125N,946W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,OCD5,12,130N,955W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,OCD5,24,137N,964W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,OCD5,36,144N,973W,56,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,OCD5,48,152N,982W,65,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,OCD5,60,160N,991W,58,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,OCD5,72,165N,999W,60,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,OCD5,84,174N,1006W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,OCD5,96,179N,1013W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,OCD5,108,184N,1023W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,OCD5,120,188N,1031W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,RVCN,0,125N,946W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,RVCN,12,122N,964W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,91,2025101512,3,RVCN,24,123N,972W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
