AL, 97, 2024110212, 01, CARQ, -24,  95N,  818W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2024110212, 01, CARQ, -18,  98N,  816W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2024110212, 01, CARQ, -12, 102N,  814W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  29,   5,     INVEST,  , 
AL, 97, 2024110212, 01, CARQ,  -6, 107N,  811W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2024110212, 01, CARQ,   0, 113N,  807W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  200,  90,   0,   0,   L,   0,   X,  30,   6,     INVEST, S, 
AL, 97, 2024110212, 01, CARQ,   0, 113N,  807W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  200,  90,   0,   0,   L,   0,   X,  30,   6,     INVEST, S, 
AL, 97, 2024110212, 01, CARQ,   0, 113N,  807W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  200,  90,   0,   0,   L,   0,   X,  30,   6,     INVEST, S, 
AL, 97, 2024110212, 03,  CMC,   0, 114N,  808W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, CTCX,  42, 166N,  761W,  46, 1004, XX,  34, NEQ,  116,  193,    0,   63,    0,    0, 105,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  48, 175N,  763W,  45, 1003, XX,  34, NEQ,  182,  114,    0,    0,    0,    0,  40,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  54, 180N,  766W,  52,  997, XX,  34, NEQ,  230,  153,   76,   37,    0,    0,  54,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  54, 180N,  766W,  52,  997, XX,  50, NEQ,   57,    0,    0,    0,    0,    0,  54,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  60, 188N,  772W,  51,  996, XX,  34, NEQ,  123,  212,   18,   55,    0,    0,  18,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  60, 188N,  772W,  51,  996, XX,  50, NEQ,    0,   21,    0,    0,    0,    0,  18,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  66, 198N,  780W,  56,  993, XX,  34, NEQ,   75,  263,   27,   53,    0,    0,  35,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  66, 198N,  780W,  56,  993, XX,  50, NEQ,   40,    0,    0,    0,    0,    0,  35,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  72, 210N,  791W,  54,  989, XX,  34, NEQ,   95,  131,   15,   34,    0,    0,  17,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  72, 210N,  791W,  54,  989, XX,  50, NEQ,   27,    0,    0,   20,    0,    0,  17,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  78, 223N,  800W,  49,  990, XX,  34, NEQ,   90,    0,    0,   71,    0,    0,  35,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  84, 233N,  813W,  55,  994, XX,  34, NEQ,   92,  139,   17,   98,    0,    0,  29,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  84, 233N,  813W,  55,  994, XX,  50, NEQ,   48,    0,    0,   19,    0,    0,  29,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  90, 242N,  822W,  51,  992, XX,  34, NEQ,  109,   84,   25,   91,    0,    0,  14,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  90, 242N,  822W,  51,  992, XX,  50, NEQ,   38,    0,    0,   16,    0,    0,  14,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  96, 251N,  831W,  55,  991, XX,  34, NEQ,   93,  103,   31,   80,    0,    0,  53,   0,   0, 
AL, 97, 2024110218, 03, CTCX,  96, 251N,  831W,  55,  991, XX,  50, NEQ,   58,    0,   16,   30,    0,    0,  53,   0,   0, 
AL, 97, 2024110218, 03, CTCX, 102, 257N,  839W,  53,  991, XX,  34, NEQ,  105,  130,   57,   77,    0,    0,  55,   0,   0, 
AL, 97, 2024110218, 03, CTCX, 102, 257N,  839W,  53,  991, XX,  50, NEQ,   58,   25,    0,    0,    0,    0,  55,   0,   0, 
AL, 97, 2024110218, 03, CTCX, 108, 260N,  844W,  49,  993, XX,  34, NEQ,  111,  101,   40,  100,    0,    0,  19,   0,   0, 
AL, 97, 2024110218, 03, CTCX, 114, 263N,  848W,  46,  995, XX,  34, NEQ,   85,   82,   28,   70,    0,    0,  24,   0,   0, 
AL, 97, 2024110218, 03, CTCX, 120, 264N,  850W,  45,  997, XX,  34, NEQ,   75,   82,   43,   55,    0,    0,  34,   0,   0, 
AL, 97, 2024110218, 03, CTCX, 126, 265N,  853W,  43,  997, XX,  34, NEQ,   74,   62,    0,   67,    0,    0,  28,   0,   0, 
AL, 97, 2024110218, 03, DSHP,   0, 117N,  798W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, DSHP,  12, 121N,  788W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, DSHP,  24, 125N,  781W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, DSHP,  36, 134N,  773W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, DSHP,  48, 147N,  771W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, DSHP,  60, 164N,  771W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, DSHP,  72, 186N,  776W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, DSHP,  84, 207N,  787W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, DSHP,  96, 225N,  806W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, DSHP, 108, 239N,  830W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, DSHP, 120, 249N,  851W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, DSHP, 132, 254N,  868W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, DSHP, 144, 263N,  883W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, DSHP, 156, 283N,  887W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, DSHP, 168, 316N,  868W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110218, 03, HFSA,   0, 114N,  797W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 131,   0,   0,    ,   0,    ,  62,   6,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -25, -702, -459, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,   6, 105N,  795W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 110,   0,   0,    ,   0,    , 107,   8,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -41, -14, 165, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  12, 117N,  780W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1006,   50, 148,   0,   0,    ,   0,    ,  63,  16,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  18, 127N,  762W,  43, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1004,   38,  44,   0,   0,    ,   0,    ,  57,   8,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  24, 129N,  762W,  43,  999, XX,  34, NEQ,  105,   53,    0,    0, 1003,    9,  34,   0,   0,    ,   0,    , 357,   5,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  30, 142N,  765W,  41, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  78,   0,   0,    ,   0,    , 348,  12,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  36, 150N,  763W,  41, 1000, XX,  34, NEQ,   83,  125,   62,    0, 1004,    7,  63,   0,   0,    ,   0,    , 339,   9,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  42, 161N,  765W,  46, 1002, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 147,   0,   0,    ,   0,    , 337,  11,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -73, 75, 222, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  48, 172N,  771W,  44,  999, XX,  34, NEQ,  104,   94,    0,    0, 1003,   23,  69,   0,   0,    ,   0,    , 319,  10,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -69, 534, 281, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  54, 179N,  779W,  40,  998, XX,  34, NEQ,   97,    0,    0,    0, 1002,   19,  85,   0,   0,    ,   0,    , 307,  10,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -68, 195, 311, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  60, 184N,  788W,  43,  998, XX,  34, NEQ,   32,   63,    0,    0,  -99,  -99,  57,   0,   0,    ,   0,    , 305,  12,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -44, 81, 346, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  66, 193N,  799W,  43,  998, XX,  34, NEQ,   86,   87,    0,   44, 1002,   34,  66,   0,   0,    ,   0,    , 311,  13,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -44, 309, 383, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  72, 202N,  813W,  52,  995, XX,  34, NEQ,  104,    0,    0,   42,  999,   27,  44,   0,   0,    ,   0,    , 301,  14,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -51, 419, 655, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  78, 206N,  823W,  49,  993, XX,  34, NEQ,  102,   49,    0,   68,  997,   25,  46,   0,   0,    ,   0,    , 294,  11,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -45, 557, 695, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  84, 207N,  833W,  51,  988, XX,  34, NEQ,  151,   70,   40,   78,  996,   27,  13,   0,   0,    ,   0,    , 299,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -47, 1276, 552, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  90, 211N,  838W,  66,  983, XX,  34, NEQ,   91,   62,   52,   58,  999,   46,  21,   0,   0,    ,   0,    , 301,   6,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -68, 1371, 767, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  90, 211N,  838W,  66,  983, XX,  50, NEQ,    0,    0,   23,   28,  999,   46,  21,   0,   0,    ,   0,    , 301,   6,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -68, 1371, 767, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  90, 211N,  838W,  66,  983, XX,  64, NEQ,    0,    0,   21,    0,  999,   46,  21,   0,   0,    ,   0,    , 301,   6,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -68, 1371, 767, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  96, 216N,  842W,  62,  978, XX,  34, NEQ,   97,   50,   42,   74,  994,   27,  17,   0,   0,    ,   0,    , 308,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -81, 1699, 1087, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA,  96, 216N,  842W,  62,  978, XX,  50, NEQ,   21,   21,   18,   23,  994,   27,  17,   0,   0,    ,   0,    , 308,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -81, 1699, 1087, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA, 102, 220N,  846W,  58,  976, XX,  34, NEQ,  100,   76,   44,   86, 1000,   56,  13,   0,   0,    ,   0,    , 312,   5,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -84, 1413, 1231, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA, 102, 220N,  846W,  58,  976, XX,  50, NEQ,   19,    0,    0,   32, 1000,   56,  13,   0,   0,    ,   0,    , 312,   5,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -84, 1413, 1231, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA, 108, 225N,  850W,  65,  975, XX,  34, NEQ,  113,   96,   34,  107,  999,   54,  14,   0,   0,    ,   0,    , 318,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -82, 1479, 1632, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA, 108, 225N,  850W,  65,  975, XX,  50, NEQ,   29,   26,   10,   28,  999,   54,  14,   0,   0,    ,   0,    , 318,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -82, 1479, 1632, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA, 108, 225N,  850W,  65,  975, XX,  64, NEQ,   15,    0,    0,    0,  999,   54,  14,   0,   0,    ,   0,    , 318,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -82, 1479, 1632, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA, 114, 229N,  855W,  77,  964, XX,  34, NEQ,  128,   91,   62,  108,  992,   31,   8,   0,   0,    ,   0,    , 298,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -77, 1468, 1656, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA, 114, 229N,  855W,  77,  964, XX,  50, NEQ,   45,   24,   23,   37,  992,   31,   8,   0,   0,    ,   0,    , 298,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -77, 1468, 1656, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA, 114, 229N,  855W,  77,  964, XX,  64, NEQ,   16,   13,   15,   18,  992,   31,   8,   0,   0,    ,   0,    , 298,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -77, 1468, 1656, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA, 120, 232N,  860W,  85,  957, XX,  34, NEQ,  128,   89,   73,  105,  993,   37,  14,   0,   0,    ,   0,    , 309,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -103, 1927, 2105, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA, 120, 232N,  860W,  85,  957, XX,  50, NEQ,   53,   36,   19,   42,  993,   37,  14,   0,   0,    ,   0,    , 309,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -103, 1927, 2105, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA, 120, 232N,  860W,  85,  957, XX,  64, NEQ,   21,   19,   13,   18,  993,   37,  14,   0,   0,    ,   0,    , 309,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -103, 1927, 2105, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA, 126, 235N,  868W, 106,  945, XX,  34, NEQ,  201,   97,   58,  155,  997,   58,  11,   0,   0,    ,   0,    , -99, -99,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -112, 2247, 2879, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA, 126, 235N,  868W, 106,  945, XX,  50, NEQ,   66,   32,   31,   65,  997,   58,  11,   0,   0,    ,   0,    , -99, -99,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -112, 2247, 2879, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSA, 126, 235N,  868W, 106,  945, XX,  64, NEQ,   26,   23,   13,   31,  997,   58,  11,   0,   0,    ,   0,    , -99, -99,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -112, 2247, 2879, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,   0, 116N,  795W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 144,   0,   0,    ,   0,    ,  62,   6,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -18, -522, -520, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,   6, 107N,  797W,  35, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 158,   0,   0,    ,   0,    , 100,   5,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -45, 101, 708, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  12, 117N,  792W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,   32, 110,   0,   0,    ,   0,    ,  65,   8,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -14, 122, 73, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  18, 123N,  777W,  36, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1006,   94, 124,   0,   0,    ,   0,    ,  48,  14,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -83, 298, 421, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  24, 140N,  759W,  36, 1002, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 122,   0,   0,    ,   0,    ,  32,  11,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -75, -296, 665, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  30, 147N,  760W,  37, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 138,   0,   0,    ,   0,    ,  11,   5,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -108, -46, 284, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  36, 160N,  758W,  36,  995, XX,  34, NEQ,    0,    0,    0,    0, 1003,    2, 107,   0,   0,    ,   0,    ,  21,  10,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -68, 403, 653, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  42, 166N,  752W,  39, 1002, XX,  34, NEQ,   45,    0,    0,    0,  -99,  -99,  54,   0,   0,    ,   0,    ,   3,  10,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -78, -307, 558, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  48, 179N,  760W,  43, 1001, XX,  34, NEQ,   89,   60,    0,   37, 1005,   72,  63,   0,   0,    ,   0,    , 319,  13,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -55, 120, 390, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  54, 188N,  771W,  44,  999, XX,  34, NEQ,   81,    0,    0,    0, 1003,   25, 111,   0,   0,    ,   0,    , 308,  14,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -80, 433, 228, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  60, 194N,  784W,  42,  994, XX,  34, NEQ,  105,    0,    0,   26, 1002,   27,  96,   0,   0,    ,   0,    , 303,  13,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -64, 948, 506, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  66, 201N,  794W,  42,  995, XX,  34, NEQ,   60,   29,   23,   37, 1003,   33,  55,   0,   0,    ,   0,    , 305,  13,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -46, 848, 563, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  72, 209N,  806W,  52,  992, XX,  34, NEQ,   65,   28,   10,   39,  996,    9,  17,   0,   0,    ,   0,    , 310,  13,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -66, 762, 834, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  72, 209N,  806W,  52,  992, XX,  50, NEQ,   18,    0,    0,    0,  996,    9,  17,   0,   0,    ,   0,    , 310,  13,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -66, 762, 834, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  78, 215N,  817W,  56,  989, XX,  34, NEQ,   53,   23,   23,   37, 1005,  122,  15,   0,   0,    ,   0,    , 293,  11,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -84, 901, 1129, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  78, 215N,  817W,  56,  989, XX,  50, NEQ,   19,    0,    0,   18, 1005,  122,  15,   0,   0,    ,   0,    , 293,  11,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -84, 901, 1129, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  84, 219N,  828W,  50,  990, XX,  34, NEQ,   47,   21,   21,   40, 1002,   34,  14,   0,   0,    ,   0,    , 295,  10,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -84, 1423, 941, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  84, 219N,  828W,  50,  990, XX,  50, NEQ,    0,    0,    0,   15, 1002,   34,  14,   0,   0,    ,   0,    , 295,  10,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -84, 1423, 941, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  90, 224N,  835W,  42,  992, XX,  34, NEQ,   68,   24,    0,   71, 1004,   85,  14,   0,   0,    ,   0,    , 310,   8,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -122, 1283, 785, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB,  96, 226N,  843W,  40,  994, XX,  34, NEQ,   45,    0,   16,   32, 1002,   37,  13,   0,   0,    ,   0,    , 286,   6,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -140, 1552, 497, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB, 102, 226N,  846W,  36,  996, XX,  34, NEQ,    0,    0,    0,    0, 1004,   70,  52,   0,   0,    ,   0,    , 281,   4,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -154, 1460, 246, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB, 108, 229N,  848W,  45,  992, XX,  34, NEQ,   94,   16,   11,   70,  996,    9,  13,   0,   0,    ,   0,    , 310,   6,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -137, 1165, 616, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB, 114, 233N,  850W,  50,  989, XX,  34, NEQ,  100,   47,   18,   71,  997,   20,  11,   0,   0,    ,   0,    , 312,   5,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -120, 1200, 605, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB, 114, 233N,  850W,  50,  989, XX,  50, NEQ,   10,    0,    0,    0,  997,   20,  11,   0,   0,    ,   0,    , 312,   5,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -120, 1200, 605, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB, 120, 236N,  856W,  57,  986, XX,  34, NEQ,   92,   74,   24,   57,  998,   27,  12,   0,   0,    ,   0,    , 285,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -110, 1900, 907, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB, 120, 236N,  856W,  57,  986, XX,  50, NEQ,   34,    0,    0,   16,  998,   27,  12,   0,   0,    ,   0,    , 285,   7,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -110, 1900, 907, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB, 126, 238N,  861W,  63,  984, XX,  34, NEQ,   91,   74,   37,   70, 1000,   45,  35,   0,   0,    ,   0,    , -99, -99,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -147, 2540, 836, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HFSB, 126, 238N,  861W,  63,  984, XX,  50, NEQ,   49,    0,    0,   28, 1000,   45,  35,   0,   0,    ,   0,    , -99, -99,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -147, 2540, 836, N, 10, DT, -999, SHR82, -99, 
AL, 97, 2024110218, 03, HMON,   0, 116N,  798W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 117,   0,   0, 
AL, 97, 2024110218, 03, HMON,   6, 116N,  798W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 162,   0,   0, 
AL, 97, 2024110218, 03, HMON,  12, 119N,  791W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 134,   0,   0, 
AL, 97, 2024110218, 03, HMON,  18, 126N,  779W,  35, 1006, XX,  34, NEQ,    0,  153,    0,    0,  -99,  -99, 151,   0,   0, 
AL, 97, 2024110218, 03, HMON,  24, 135N,  775W,  35, 1005, XX,  34, NEQ,    0,   71,    0,    0,  -99,  -99,  70,   0,   0, 
AL, 97, 2024110218, 03, HMON,  30, 143N,  768W,  36, 1005, XX,  34, NEQ,    0,   31,    0,    0,  -99,  -99,  30,   0,   0, 
AL, 97, 2024110218, 03, HMON,  36, 155N,  766W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 150,   0,   0, 
AL, 97, 2024110218, 03, HMON,  42, 160N,  765W,  32, 1006, XX,  34, NEQ,  186,    0,    0,    0,  -99,  -99, 134,   0,   0, 
AL, 97, 2024110218, 03, HMON,  48, 172N,  763W,  35, 1005, XX,  34, NEQ,    0,   71,    0,    0,  -99,  -99,  70,   0,   0, 
AL, 97, 2024110218, 03, HMON,  54, 184N,  760W,  42,  -99, XX,  34, NEQ,   52,   45,    0,    0,  -99,  -99,  24,   0,   0, 
AL, 97, 2024110218, 03, HMON,  60, 187N,  771W,  44,  996, XX,  34, NEQ,   62,   79,    0,    0,  -99,  -99,  61,   0,   0, 
