BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,96,2025091612,3,AP12,84,184N,1156W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,90,189N,1162W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,96,194N,1174W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,102,196N,1180W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,108,200N,1187W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,114,201N,1192W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,120,202N,1195W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,126,201N,1196W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,132,201N,1196W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,138,197N,1195W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,144,195N,1195W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,150,187N,1188W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,156,180N,1184W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,162,173N,1180W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,168,164N,1176W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,174,157N,1163W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,180,146N,1157W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,186,144N,1154W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP12,192,137N,1151W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,0,108N,1024W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,6,114N,1029W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,12,122N,1031W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,18,134N,1040W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,24,139N,1048W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,30,140N,1056W,36,1006,XX,34,NEQ,122,126,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,36,149N,1068W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,42,152N,1080W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,48,152N,1088W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,54,155N,1099W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,60,161N,1104W,30,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,66,164N,1119W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,72,173N,1133W,26,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,78,178N,1145W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,84,185N,1149W,35,997,XX,34,NEQ,0,85,67,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,90,189N,1155W,43,999,XX,34,NEQ,0,71,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,96,195N,1162W,33,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,102,199N,1170W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,108,203N,1174W,27,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,114,207N,1181W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,120,210N,1189W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,126,213N,1187W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,132,220N,1187W,25,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,138,224N,1190W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,144,229N,1193W,20,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,150,234N,1195W,18,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,156,240N,1196W,17,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,162,246N,1195W,14,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,168,248N,1194W,11,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,174,246N,1194W,14,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP13,180,233N,1190W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,0,119N,1032W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,6,121N,1036W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,12,127N,1042W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,18,133N,1054W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,24,128N,1060W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,30,141N,1071W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,36,154N,1088W,30,1005,XX,34,NEQ,0,0,213,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,42,149N,1099W,41,1007,XX,34,NEQ,0,159,117,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,48,150N,1092W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,54,161N,1107W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,60,164N,1112W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,66,172N,1118W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,72,172N,1130W,21,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,78,172N,1142W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,84,171N,1148W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,90,168N,1153W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,96,167N,1154W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,102,167N,1155W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,108,164N,1157W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,114,160N,1157W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,120,162N,1157W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,126,158N,1153W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,132,154N,1150W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,138,152N,1145W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,144,149N,1148W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,150,145N,1144W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,156,147N,1141W,23,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,162,145N,1133W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,168,143N,1139W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,174,145N,1130W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,180,149N,1129W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,186,150N,1126W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP14,192,152N,1125W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,0,107N,1020W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,6,112N,1020W,35,1009,XX,34,NEQ,0,61,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,12,117N,1028W,34,1007,XX,34,NEQ,0,66,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,18,124N,1035W,36,1007,XX,34,NEQ,68,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,24,129N,1044W,36,1004,XX,34,NEQ,0,124,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,30,132N,1054W,39,1005,XX,34,NEQ,40,34,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,36,133N,1068W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,42,132N,1076W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,48,132N,1083W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,54,132N,1090W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,60,133N,1097W,26,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,66,134N,1102W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,72,136N,1106W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,78,138N,1109W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,84,140N,1115W,23,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,90,141N,1120W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,96,143N,1127W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,102,144N,1135W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,108,144N,1142W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,114,142N,1150W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,120,143N,1160W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,126,144N,1168W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,132,145N,1175W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,138,147N,1180W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,144,146N,1187W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,150,148N,1193W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,156,148N,1196W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,162,147N,1196W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,168,146N,1198W,17,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,174,143N,1195W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,180,142N,1194W,16,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,186,135N,1194W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP15,192,131N,1198W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,0,111N,1027W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,6,114N,1030W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,12,121N,1035W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,18,127N,1042W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,24,134N,1052W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,30,136N,1064W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,36,131N,1073W,35,1003,XX,34,NEQ,0,136,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,42,132N,1082W,41,1002,XX,34,NEQ,113,100,113,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,48,138N,1093W,41,997,XX,34,NEQ,136,137,61,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,54,145N,1103W,53,995,XX,34,NEQ,105,119,158,127,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,54,145N,1103W,53,995,XX,50,NEQ,53,65,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,60,150N,1113W,52,991,XX,34,NEQ,121,142,126,94,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,60,150N,1113W,52,991,XX,50,NEQ,0,75,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,66,156N,1119W,47,995,XX,34,NEQ,123,138,107,88,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,72,166N,1127W,40,995,XX,34,NEQ,114,129,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,78,172N,1142W,37,998,XX,34,NEQ,0,42,43,82,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,84,179N,1155W,39,995,XX,34,NEQ,114,88,58,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,90,185N,1162W,41,997,XX,34,NEQ,79,66,47,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,96,192N,1175W,35,997,XX,34,NEQ,0,70,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,102,197N,1184W,34,999,XX,34,NEQ,0,49,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,108,204N,1192W,31,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,114,207N,1201W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,120,212N,1209W,30,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,126,216N,1213W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,132,221N,1216W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,138,226N,1219W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,144,230N,1223W,23,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,150,231N,1225W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,156,234N,1226W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,162,234N,1229W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,168,235N,1232W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,174,238N,1236W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,180,233N,1239W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,186,231N,1245W,16,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP16,192,229N,1253W,14,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,0,115N,1030W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,6,119N,1028W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,12,122N,1033W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,18,127N,1041W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,24,132N,1048W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,30,137N,1058W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,36,142N,1069W,25,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,42,147N,1081W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,48,147N,1091W,30,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,54,149N,1102W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,60,152N,1106W,39,996,XX,34,NEQ,0,72,69,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,66,159N,1114W,38,998,XX,34,NEQ,111,86,63,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,72,163N,1121W,51,992,XX,34,NEQ,115,72,75,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,72,163N,1121W,51,992,XX,50,NEQ,0,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,78,170N,1129W,50,994,XX,34,NEQ,92,100,103,70,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,84,173N,1137W,42,993,XX,34,NEQ,106,99,94,56,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,90,179N,1141W,45,993,XX,34,NEQ,99,101,92,81,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,96,182N,1150W,38,993,XX,34,NEQ,85,97,67,79,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,102,186N,1159W,35,998,XX,34,NEQ,0,87,0,67,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,108,187N,1165W,38,997,XX,34,NEQ,0,62,59,64,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,114,186N,1170W,38,999,XX,34,NEQ,0,56,0,91,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,120,186N,1180W,35,997,XX,34,NEQ,56,0,0,60,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,126,184N,1184W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,132,184N,1187W,29,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,138,183N,1188W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,144,184N,1189W,27,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,150,185N,1190W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,156,185N,1191W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,162,183N,1191W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,168,184N,1192W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,174,184N,1194W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,180,186N,1194W,23,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,186,185N,1198W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP17,192,187N,1201W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,0,111N,1023W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,6,114N,1023W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,12,120N,1029W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,18,124N,1037W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,24,126N,1044W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,30,125N,1049W,38,1006,XX,34,NEQ,0,56,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,36,135N,1061W,45,1001,XX,34,NEQ,87,64,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,42,138N,1079W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,48,138N,1088W,35,1001,XX,34,NEQ,0,79,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,54,141N,1091W,44,999,XX,34,NEQ,107,77,120,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,60,150N,1100W,43,995,XX,34,NEQ,132,119,128,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,66,154N,1107W,38,999,XX,34,NEQ,137,130,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,72,160N,1117W,32,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,78,165N,1124W,36,1000,XX,34,NEQ,81,87,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,84,174N,1132W,29,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,90,176N,1151W,36,999,XX,34,NEQ,0,40,46,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,96,183N,1155W,39,996,XX,34,NEQ,59,76,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,AP18,102,189N,1162W,40,998,XX,34,NEQ,99,82,58,68,,,,,,,,,,,,,,,,,,,,
