BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,8,2025080512,3,AP12,114,234N,1500W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP12,120,239N,1512W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP12,126,245N,1523W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP12,132,252N,1532W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP12,138,264N,1539W,25,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP12,144,271N,1549W,22,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP12,150,275N,1556W,24,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP12,156,277N,1563W,23,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP12,162,278N,1571W,23,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP12,168,280N,1579W,22,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP12,174,281N,1587W,23,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP12,180,281N,1597W,22,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP12,186,280N,1605W,22,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP12,192,277N,1613W,21,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,0,158N,1237W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,6,164N,1250W,36,1004,XX,34,NEQ,0,0,0,46,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,12,167N,1264W,40,1001,XX,34,NEQ,55,0,0,63,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,18,169N,1277W,42,1002,XX,34,NEQ,65,48,0,46,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,24,172N,1291W,45,998,XX,34,NEQ,80,43,37,84,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,30,172N,1303W,38,1003,XX,34,NEQ,51,0,0,56,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,36,175N,1316W,39,1000,XX,34,NEQ,63,0,0,67,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,42,178N,1330W,45,1001,XX,34,NEQ,79,37,0,78,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,48,181N,1346W,42,1000,XX,34,NEQ,66,0,0,71,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,54,181N,1360W,39,1003,XX,34,NEQ,61,0,0,60,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,60,184N,1371W,39,1002,XX,34,NEQ,55,0,0,48,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,66,187N,1382W,43,1004,XX,34,NEQ,78,43,0,80,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,72,191N,1395W,47,1001,XX,34,NEQ,62,34,0,59,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,78,195N,1408W,45,1004,XX,34,NEQ,70,49,40,63,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,84,200N,1418W,44,1003,XX,34,NEQ,67,51,38,63,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,90,206N,1426W,42,1004,XX,34,NEQ,65,37,0,56,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,96,215N,1436W,40,1004,XX,34,NEQ,55,0,0,41,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,102,223N,1444W,39,1007,XX,34,NEQ,65,0,0,45,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,108,231N,1451W,38,1004,XX,34,NEQ,48,34,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,114,239N,1457W,35,1007,XX,34,NEQ,45,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,120,247N,1463W,35,1007,XX,34,NEQ,46,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,126,255N,1470W,40,1008,XX,34,NEQ,53,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,132,260N,1479W,37,1008,XX,34,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,138,263N,1484W,32,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,144,264N,1489W,34,1009,XX,34,NEQ,0,0,0,38,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,150,265N,1493W,40,1010,XX,34,NEQ,38,0,0,36,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,156,264N,1498W,35,1010,XX,34,NEQ,0,0,0,35,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,162,263N,1504W,39,1011,XX,34,NEQ,0,0,0,51,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,168,261N,1510W,38,1009,XX,34,NEQ,29,0,0,40,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,174,258N,1517W,36,1009,XX,34,NEQ,0,0,0,51,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,180,255N,1526W,43,1006,XX,34,NEQ,44,0,0,45,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,186,252N,1536W,46,1008,XX,34,NEQ,57,0,27,48,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP13,192,251N,1550W,47,1003,XX,34,NEQ,62,27,29,55,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,0,158N,1236W,34,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,6,163N,1248W,37,1003,XX,34,NEQ,47,0,0,49,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,12,166N,1261W,36,1000,XX,34,NEQ,65,0,0,64,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,18,169N,1274W,44,1000,XX,34,NEQ,72,0,0,69,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,24,172N,1287W,43,1000,XX,34,NEQ,80,0,0,80,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,30,176N,1301W,41,1001,XX,34,NEQ,67,51,0,71,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,36,180N,1319W,45,1000,XX,34,NEQ,91,0,0,69,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,42,181N,1334W,42,1002,XX,34,NEQ,89,52,35,92,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,48,184N,1346W,38,1001,XX,34,NEQ,61,0,0,71,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,54,188N,1358W,39,1006,XX,34,NEQ,65,0,0,56,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,60,192N,1371W,38,1004,XX,34,NEQ,54,0,0,52,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,66,196N,1384W,38,1006,XX,34,NEQ,68,0,0,63,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,72,199N,1397W,38,1005,XX,34,NEQ,69,0,0,42,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,78,203N,1410W,40,1008,XX,34,NEQ,77,0,0,53,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,84,207N,1422W,39,1007,XX,34,NEQ,62,0,0,65,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,90,211N,1432W,34,1010,XX,34,NEQ,49,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,96,216N,1443W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,102,220N,1454W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,108,224N,1466W,32,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,114,227N,1477W,29,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,120,231N,1489W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP14,126,231N,1503W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,0,157N,1236W,40,999,XX,34,NEQ,55,40,0,56,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,6,163N,1247W,38,1001,XX,34,NEQ,58,45,0,47,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,12,167N,1258W,39,1000,XX,34,NEQ,73,75,49,68,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,18,172N,1271W,45,1002,XX,34,NEQ,91,69,0,79,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,24,176N,1286W,45,1000,XX,34,NEQ,90,64,55,92,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,30,180N,1301W,46,1003,XX,34,NEQ,99,67,0,97,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,36,182N,1317W,45,1001,XX,34,NEQ,91,52,45,92,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,42,182N,1333W,44,1004,XX,34,NEQ,81,50,0,91,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,48,185N,1350W,45,999,XX,34,NEQ,96,44,42,92,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,54,187N,1364W,41,1004,XX,34,NEQ,63,54,0,60,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,60,193N,1379W,45,1002,XX,34,NEQ,77,0,0,74,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,66,197N,1394W,46,1003,XX,34,NEQ,80,0,0,77,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,72,201N,1409W,46,1001,XX,34,NEQ,94,53,33,87,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,78,206N,1423W,47,1003,XX,34,NEQ,98,49,0,67,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,84,211N,1438W,40,1004,XX,34,NEQ,68,0,0,59,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,90,217N,1449W,40,1005,XX,34,NEQ,53,0,0,52,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,96,226N,1462W,42,1002,XX,34,NEQ,66,38,0,58,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,102,236N,1473W,47,1003,XX,34,NEQ,72,53,0,61,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,108,246N,1486W,47,1002,XX,34,NEQ,79,63,0,59,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,114,255N,1499W,48,1003,XX,34,NEQ,78,56,0,61,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,120,264N,1511W,49,1001,XX,34,NEQ,60,47,0,44,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,126,272N,1521W,54,1002,XX,34,NEQ,70,61,0,57,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,126,272N,1521W,54,1002,XX,50,NEQ,40,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,132,281N,1530W,51,999,XX,34,NEQ,78,60,42,56,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,132,281N,1530W,51,999,XX,50,NEQ,38,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,138,291N,1537W,54,1002,XX,34,NEQ,69,60,0,42,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,138,291N,1537W,54,1002,XX,50,NEQ,0,36,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,144,298N,1546W,48,1004,XX,34,NEQ,69,67,0,47,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,150,304N,1550W,52,1004,XX,34,NEQ,67,60,0,48,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,150,304N,1550W,52,1004,XX,50,NEQ,34,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,156,311N,1557W,48,1004,XX,34,NEQ,79,65,43,62,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,162,314N,1566W,45,1005,XX,34,NEQ,58,48,39,48,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,168,318N,1575W,42,1008,XX,34,NEQ,69,61,0,51,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,174,319N,1583W,49,1009,XX,34,NEQ,63,50,0,37,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,180,320N,1593W,38,1010,XX,34,NEQ,63,43,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,186,320N,1603W,31,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP15,192,320N,1613W,34,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,0,156N,1239W,35,1001,XX,34,NEQ,57,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,6,160N,1250W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,12,165N,1260W,35,1001,XX,34,NEQ,62,0,0,41,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,18,168N,1273W,41,1004,XX,34,NEQ,72,0,0,72,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,24,173N,1287W,43,1001,XX,34,NEQ,73,0,0,73,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,30,176N,1301W,42,1002,XX,34,NEQ,59,0,0,67,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,36,180N,1314W,48,998,XX,34,NEQ,72,0,0,65,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,42,184N,1329W,48,1001,XX,34,NEQ,72,38,0,68,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,48,188N,1346W,42,1001,XX,34,NEQ,56,0,0,52,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,54,189N,1363W,39,1004,XX,34,NEQ,43,0,0,42,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,60,191N,1378W,37,1004,XX,34,NEQ,37,0,0,55,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,66,193N,1394W,38,1006,XX,34,NEQ,46,0,0,47,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,72,198N,1409W,36,1005,XX,34,NEQ,51,0,0,49,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,78,202N,1423W,37,1008,XX,34,NEQ,59,0,0,53,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,84,208N,1438W,37,1006,XX,34,NEQ,60,0,0,41,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,90,214N,1450W,36,1007,XX,34,NEQ,47,0,0,36,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,96,221N,1463W,38,1004,XX,34,NEQ,63,44,0,58,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,102,227N,1476W,40,1006,XX,34,NEQ,59,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,108,233N,1491W,39,1005,XX,34,NEQ,55,0,0,50,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,114,239N,1504W,47,1004,XX,34,NEQ,56,0,0,50,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,120,246N,1517W,43,1003,XX,34,NEQ,61,45,0,58,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,126,255N,1530W,45,1001,XX,34,NEQ,67,57,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,132,267N,1546W,47,1002,XX,34,NEQ,71,40,0,52,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,138,279N,1562W,52,1000,XX,34,NEQ,79,46,0,44,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,138,279N,1562W,52,1000,XX,50,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,144,291N,1582W,55,1001,XX,34,NEQ,83,62,0,61,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,144,291N,1582W,55,1001,XX,50,NEQ,47,36,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,150,300N,1602W,62,999,XX,34,NEQ,82,61,24,71,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,150,300N,1602W,62,999,XX,50,NEQ,59,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,156,307N,1622W,63,999,XX,34,NEQ,84,66,44,65,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,156,307N,1622W,63,999,XX,50,NEQ,52,40,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,162,313N,1640W,57,999,XX,34,NEQ,75,70,39,51,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,162,313N,1640W,57,999,XX,50,NEQ,53,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,168,315N,1656W,58,999,XX,34,NEQ,75,61,50,70,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,168,315N,1656W,58,999,XX,50,NEQ,50,33,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,174,319N,1669W,52,1001,XX,34,NEQ,83,54,38,72,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,174,319N,1669W,52,1001,XX,50,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,180,321N,1685W,52,1001,XX,34,NEQ,72,52,33,72,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,180,321N,1685W,52,1001,XX,50,NEQ,40,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,186,322N,1698W,53,1002,XX,34,NEQ,79,71,40,61,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,186,322N,1698W,53,1002,XX,50,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP16,192,327N,1714W,45,1003,XX,34,NEQ,106,70,0,87,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,0,163N,1234W,37,1000,XX,34,NEQ,52,33,0,52,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,6,166N,1247W,40,1002,XX,34,NEQ,68,53,0,68,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,12,169N,1258W,40,1001,XX,34,NEQ,68,55,0,63,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,18,174N,1271W,37,1005,XX,34,NEQ,59,0,0,44,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,24,178N,1287W,40,1003,XX,34,NEQ,74,0,0,46,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,30,179N,1302W,41,1004,XX,34,NEQ,67,0,0,68,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,36,179N,1317W,37,1003,XX,34,NEQ,37,0,0,44,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,42,179N,1330W,35,1007,XX,34,NEQ,0,0,0,48,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,48,183N,1343W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,54,186N,1359W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,60,189N,1371W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,66,192N,1385W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,72,196N,1399W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,78,199N,1413W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,84,202N,1425W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,90,204N,1436W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,96,208N,1446W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,102,212N,1455W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,108,217N,1465W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,114,220N,1475W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,120,225N,1486W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,126,230N,1496W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,132,234N,1508W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,138,236N,1518W,22,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,144,241N,1531W,21,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP17,150,244N,1541W,20,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,0,160N,1233W,35,1003,XX,34,NEQ,0,48,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,6,168N,1248W,35,1006,XX,34,NEQ,63,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,12,168N,1261W,34,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,18,171N,1274W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,24,173N,1287W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,30,179N,1298W,37,1007,XX,34,NEQ,42,0,0,36,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,36,183N,1312W,36,1005,XX,34,NEQ,77,0,0,77,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,42,186N,1327W,40,1007,XX,34,NEQ,87,0,0,88,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,48,189N,1343W,39,1005,XX,34,NEQ,70,0,0,69,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,54,191N,1358W,34,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,60,193N,1372W,35,1007,XX,34,NEQ,41,0,0,44,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,66,196N,1386W,36,1008,XX,34,NEQ,53,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,72,199N,1401W,35,1007,XX,34,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,78,204N,1415W,34,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,84,210N,1430W,35,1008,XX,34,NEQ,45,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,90,218N,1445W,34,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,96,226N,1460W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,102,233N,1472W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,108,244N,1485W,39,1005,XX,34,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,114,253N,1497W,38,1007,XX,34,NEQ,54,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,120,262N,1509W,46,1005,XX,34,NEQ,52,34,0,20,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,126,272N,1522W,40,1007,XX,34,NEQ,60,42,0,26,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,132,283N,1536W,48,1004,XX,34,NEQ,57,40,0,30,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,138,293N,1546W,48,1005,XX,34,NEQ,56,41,0,28,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,144,303N,1559W,45,1003,XX,34,NEQ,58,52,0,49,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,150,314N,1568W,58,999,XX,34,NEQ,67,55,39,52,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,150,314N,1568W,58,999,XX,50,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,156,326N,1576W,59,999,XX,34,NEQ,70,62,45,55,,,,,,,,,,,,,,,,,,,,
EP,8,2025080512,3,AP18,156,326N,1576W,59,999,XX,50,NEQ,43,41,0,0,,,,,,,,,,,,,,,,,,,,
