EP, 97, 2025091918, 03, AP02,  90, 147N, 1038W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,  96, 143N, 1049W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02, 102, 143N, 1056W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02, 108, 144N, 1057W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02, 114, 143N, 1066W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02, 120, 142N, 1077W,  35, 1007, XX,  34, NEQ,  134,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02, 126, 144N, 1092W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02, 132, 146N, 1102W,  37, 1003, XX,  34, NEQ,   50,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02, 138, 151N, 1114W,  43,  998, XX,  34, NEQ,   84,   62,    0,    0, 
EP, 97, 2025091918, 03, AP02, 144, 156N, 1127W,  51,  998, XX,  34, NEQ,   98,   85,    0,    0, 
EP, 97, 2025091918, 03, AP02, 144, 156N, 1127W,  51,  998, XX,  50, NEQ,    0,   44,    0,    0, 
EP, 97, 2025091918, 03, AP02, 150, 161N, 1137W,  44,  995, XX,  34, NEQ,  111,   98,    0,   59, 
EP, 97, 2025091918, 03, AP02, 156, 168N, 1148W,  57,  993, XX,  34, NEQ,   84,   87,  110,   79, 
EP, 97, 2025091918, 03, AP02, 156, 168N, 1148W,  57,  993, XX,  50, NEQ,   63,   49,    0,    0, 
EP, 97, 2025091918, 03, AP02, 162, 171N, 1161W,  47,  986, XX,  34, NEQ,  100,  119,   82,   79, 
EP, 97, 2025091918, 03, AP02, 168, 174N, 1168W,  61,  983, XX,  34, NEQ,  107,  136,   93,   70, 
EP, 97, 2025091918, 03, AP02, 168, 174N, 1168W,  61,  983, XX,  50, NEQ,   74,   51,    0,   41, 
EP, 97, 2025091918, 03, AP02, 174, 181N, 1174W,  62,  975, XX,  34, NEQ,  137,  152,  125,   95, 
EP, 97, 2025091918, 03, AP02, 174, 181N, 1174W,  62,  975, XX,  50, NEQ,   69,   85,   46,   60, 
EP, 97, 2025091918, 03, AP02, 180, 186N, 1179W,  61,  975, XX,  34, NEQ,  140,  171,  131,   93, 
EP, 97, 2025091918, 03, AP02, 180, 186N, 1179W,  61,  975, XX,  50, NEQ,   73,   68,   55,   62, 
EP, 97, 2025091918, 03, AP02, 186, 192N, 1184W,  65,  974, XX,  34, NEQ,  139,  150,  134,  120, 
EP, 97, 2025091918, 03, AP02, 186, 192N, 1184W,  65,  974, XX,  50, NEQ,   76,   73,   71,   63, 
EP, 97, 2025091918, 03, AP02, 186, 192N, 1184W,  65,  974, XX,  64, NEQ,   57,   51,    0,    0, 
EP, 97, 2025091918, 03, AP02, 192, 197N, 1189W,  61,  978, XX,  34, NEQ,  144,  147,  139,  115, 
EP, 97, 2025091918, 03, AP02, 192, 197N, 1189W,  61,  978, XX,  50, NEQ,   70,   82,   60,   71, 
